2948515	0
2948740	0
2948785	0
2949384	1
2949449	1
2949493	0
2949573	0
2951173	1
2951299	1
2951664	0
2951938	1
2951986	0
2952596	1
2952623	1
2952999	1
2953171	1
2953174	1
2953350	0
2953495	1
2953504	0
2953613	0
2953666	0
2953671	0
2953733	1
2953837	1
2953849	0
2954394	0
2954763	1
2955207	1
2955767	0
2955871	0
2955990	0
2956032	1
2956090	1
2956591	1
2957220	1
2957250	0
2957395	0
2957620	0
2957929	1
2958632	1
2958689	1
2958864	0
2958940	1
2959415	1
2959417	0
2959617	0
2959814	1
2959965	0
2960185	1
2960275	1
2960447	1
2960452	1
2961217	1
2961281	1
2961295	1
2961663	0
2962032	0
2962105	1
2962684	1
2962730	0
2963018	0
2963144	0
2963516	1
2963536	0
2964118	0
2964295	0
2964543	1
2964610	1
2965068	1
2965287	1
2965534	0
2965653	0
2966429	1
2966742	1
2966782	0
2966832	1
2968312	0
2968399	1
2969119	0
2969236	1
2969313	0
2969320	0
2969434	0
2969545	1
2969617	1
2970078	0
2970274	0
2970802	1
2970879	0
2971018	0
2971134	0
2971433	1
2971723	1
2971794	1
2971795	1
2971950	0
2972547	1
2972600	1
2972686	1
2972692	0
2972922	0
2972948	0
2973492	0
2973517	0
2973700	1
2973846	0
2974060	1
2974081	0
2974106	1
2974437	0
2974597	0
2974860	0
2975144	1
2975329	0
2975333	1
2975459	0
2975600	1
2975758	0
2976012	1
2976040	0
2976125	0
2976235	1
2976240	1
2976766	1
2976976	0
2977071	1
2977176	1
2977871	1
2978000	1
2978122	1
2978328	1
2978363	1
2978809	1
2978817	0
2979082	0
2979340	1
2979469	0
2979599	0
2979645	0
2979945	0
2980082	1
2980159	1
2980418	1
2980492	1
2980617	1
2980846	0
2981300	1
2981988	1
2982376	0
2983093	0
2983228	0
2983743	0
2983828	0
2983975	1
2984171	1
2984273	0
2984616	1
2985108	0
2985284	0
2985359	0
2985492	1
2985511	1
2985876	0
2986252	1
2986321	1
2986576	0
2986709	0
2986715	0
2986747	1
2987008	1
2987156	1
2987159	1
2987645	0
2987730	0
2987850	0
2987968	0
2988257	0
2988577	0
2989346	1
2989491	1
2989494	1
2989562	0
2989875	0
2989995	1
2990102	0
2990125	0
2990178	1
2990684	1
2990853	0
2990878	0
2990894	0
2990960	1
2991186	1
2991220	0
2991297	1
2991363	0
2991482	1
2991553	0
2991610	0
2991669	0
2991806	0
2991860	1
2992140	1
2992373	1
2992375	1
2992414	1
2992465	0
2992834	0
2993024	1
2993038	0
2993206	1
2993592	0
2994081	1
2994784	1
2995408	0
2995527	1
2995853	0
2996042	0
2996239	1
2996278	0
2996648	1
2996662	1
2996977	0
2997475	1
2997539	1
2998078	0
2998265	0
2998345	0
2998817	0
2998948	1
2999144	1
2999485	1
2999601	0
2999771	1
2999837	0
3000003	0
3000041	1
3000069	1
3000278	1
3000469	0
3000583	0
3000684	1
3000888	0
3001168	1
3001979	0
3002123	1
3002269	1
3002695	0
3002711	0
3002731	1
3002778	1
3003673	1
3003758	0
3004052	0
3004087	0
3004461	0
3004494	0
3004784	0
3004828	1
3005035	1
3005173	1
3005520	1
3005564	1
3005838	0
3006125	0
3006826	1
3006947	0
3007000	1
3007214	1
3007711	1
3007812	1
3007920	0
3008000	0
3008239	0
3008650	1
3008694	1
3009400	0
3009955	1
3009997	0
3010154	0
3010364	1
3011040	0
3011218	0
3011321	0
3011680	0
3011767	1
3012211	1
3012308	1
3012488	1
3012898	1
3012965	1
3013191	1
3013196	0
3013301	0
3013365	1
3013492	0
3013637	0
3013648	1
3014427	0
3014445	0
3015087	0
3015543	1
3015710	0
3015944	0
3016140	1
3016195	1
3016365	1
3016383	1
3016617	1
3016624	0
3016754	1
3016875	1
3017023	1
3017252	0
3017288	1
3017325	0
3017377	0
3017673	1
3017812	1
3017858	1
3017953	1
3018164	1
3018721	0
3018752	1
3019296	1
3019521	0
3019743	0
3019820	1
3019875	1
3019985	1
3020007	0
3020225	1
3020785	1
3020979	1
3021049	0
3021480	0
3021557	1
3021855	1
3021884	1
3021987	0
3022252	0
3022271	1
3022327	1
3022501	0
3022533	1
3022610	0
3022867	1
3022898	1
3023473	0
3023477	1
3023601	0
3023698	1
3023898	1
3023980	0
3023999	0
3024102	1
3025226	1
3025681	0
3025865	0
3026413	0
3026463	1
3026620	0
3026644	1
3026775	0
3026877	1
3027057	0
3027459	1
3027480	0
3027570	1
3028119	0
3028264	1
3028298	1
3028507	1
3028662	0
3028700	1
3029049	1
3029097	0
3029308	0
3029318	0
3029721	1
3029987	1
3030173	1
3030203	0
3030559	0
3030991	0
3031133	0
3031351	1
3031479	1
3031694	1
3031878	0
3032037	1
3033121	0
3033431	1
3033536	1
3033734	1
3034155	0
3034262	1
3034520	1
3034774	1
3034891	0
3034997	1
3035021	0
3035299	1
3035311	1
3035488	1
3035517	0
3035773	1
3036159	1
3036278	1
3036440	1
3036442	1
3036694	1
3036923	0
3036925	0
3036936	1
3037099	0
3037180	1
3037475	1
3037597	1
3037613	0
3037624	0
3038277	0
3038318	1
3038798	0
3038953	0
3039121	0
3039129	1
3039225	1
3039296	1
3039667	1
3039948	1
3040770	1
3040912	1
3041121	0
3041713	1
3041843	1
3042051	1
3042255	1
3042379	1
3042386	1
3042606	1
3042708	1
3042956	1
3042973	0
3043635	0
3043738	1
3043758	0
3044114	1
3044168	0
3044286	0
3044304	0
3044449	1
3044640	1
3044735	1
3045059	0
3045192	1
3045325	1
3045421	1
3045474	0
3045770	1
3045881	1
3045956	0
3046028	1
3046261	1
3046488	0
3047004	0
3047132	1
3047247	1
3047280	1
3047322	1
3047325	1
3047571	0
3047669	0
3047848	1
3047905	1
3048004	1
3048285	0
3048415	1
3048613	1
3049116	0
3049127	1
3049641	1
3049937	0
3050093	0
3050232	1
3050535	0
3050649	0
3050664	0
3051094	0
3051682	0
3051927	0
3052356	1
3052460	1
3052784	1
3053209	1
3053606	1
3053993	1
3054164	1
3054353	0
3054468	1
3054795	0
3054987	1
3055019	1
3055907	0
3056186	1
3056236	1
3056252	1
3056668	1
3056998	0
3057358	0
3057500	0
3057736	0
3057774	0
3057988	1
3058203	1
3058251	0
3058500	1
3058599	0
3058766	1
3058840	1
3059262	1
3059376	1
3059928	0
3060089	0
3060167	0
3060197	1
3060321	1
3060397	0
3060526	1
3060681	1
3061295	1
3061600	1
3061824	1
3062988	0
3063001	0
3063083	0
3063657	0
3063836	0
3064151	1
3064482	0
3064553	1
3064898	0
3065208	0
3065552	0
3065648	1
3066146	1
3066434	0
3066715	0
3066828	1
3067226	0
3067385	1
3067414	1
3068000	0
3068062	1
3068172	1
3068337	0
3068626	0
3068630	0
3069066	1
3069109	1
3069206	1
3069262	1
3069690	0
3069805	0
3069971	0
3070481	1
3070554	1
3071050	0
3071191	0
3071201	0
3071415	1
3071924	0
3071950	1
3072545	1
3072955	0
3073030	1
3073065	1
3073464	1
3073586	1
3073934	1
3074017	0
3074193	0
3074268	0
3074410	0
3074497	0
3074556	0
3074771	0
3075443	1
3075611	0
3075938	0
3076030	1
3076078	1
3076132	1
3076137	1
3076190	1
3076200	1
3076483	0
3076780	1
3076923	0
3077170	1
3077416	0
3077473	1
3077587	0
3077605	1
3078273	1
3078277	1
3078294	0
3078713	1
3078803	0
3079341	1
3079368	0
3079575	1
3079723	1
3079775	1
3079914	0
3080123	0
3080351	0
3081090	1
3081290	0
3081556	1
3081683	1
3081915	0
3082002	0
3082029	0
3082086	0
3082504	0
3082628	1
3082782	1
3082973	1
3083075	0
3083370	0
3083541	0
3083686	1
3083725	1
3083818	1
3084041	1
3084406	1
3084482	0
3084616	1
3085089	1
3085183	0
3085205	1
3085596	1
3085598	1
3085710	1
3085827	0
3086065	0
3086707	0
3087151	0
3087266	1
3087355	0
3087530	0
3087545	1
3087751	1
3088317	0
3088653	1
3088731	0
3088735	1
3088819	0
3088841	0
3089069	0
3089131	1
3089268	1
3089319	0
3089529	0
3089593	1
3089722	1
3089738	1
3090317	1
3090363	0
3090699	0
3091054	0
3091114	0
3091355	0
3092142	0
3092147	0
3092386	1
3092520	0
3093384	0
3093424	1
3093569	1
3093829	1
3093853	1
3094021	0
3094154	1
3094753	0
3094823	1
3094965	0
3095499	1
3095782	1
3096017	1
3096175	0
3096257	1
3096394	0
3096427	1
3096635	0
3096845	0
3096955	0
3097145	0
3097413	1
3097415	0
3097764	1
3097765	0
3098093	1
3098324	1
3098339	0
3098377	1
3098494	0
3098756	1
3099298	1
3099914	0
3100274	1
3100450	1
3100800	0
3100895	1
3101005	0
3101063	1
3101181	0
3101249	0
3101715	1
3101719	1
3101811	1
3101922	1
3102059	1
3102113	1
3102211	1
3102474	1
3102651	1
3102701	1
3102944	1
3102967	0
3102983	1
3103388	1
3104221	0
3104282	0
3104559	0
3104967	1
3105293	0
3105454	1
3105814	1
3105836	1
3106260	0
3106465	1
3107001	0
3107180	1
3107678	1
3108332	1
3108834	1
3108957	1
3109136	0
3109201	1
3109236	1
3109426	0
3109957	1
3110143	1
3110259	1
3110356	0
3110586	1
3110717	0
3110862	1
3111350	0
3111394	0
3111669	0
3112239	1
3112312	0
3112412	0
3112488	1
3112605	0
3112726	0
3112934	0
3113138	1
3113216	0
3113353	0
3113644	1
3114498	0
3114826	0
3115045	0
3115053	1
3115073	1
3115227	0
3115342	1
3115370	0
3115403	1
3115492	1
3115542	1
3116443	0
3116822	0
3116901	1
3117036	0
3117214	1
3117879	1
3118229	0
3118649	0
3118720	0
3118948	0
3119044	1
3119128	1
3119153	1
3119342	1
3119580	1
3119629	0
3119969	1
3120009	0
3120117	1
3120384	1
3120639	0
3121006	1
3121051	0
3122255	0
3122450	0
3122681	1
3122712	1
3122720	1
3122775	0
3123050	1
3123440	1
3123486	1
3123629	0
3123700	0
3124200	1
3124446	1
3124452	1
3124522	0
3124606	1
3124816	0
3125130	0
3125166	1
3125266	0
3125352	0
3125415	0
3125690	0
3125755	1
3126159	0
3126320	0
3126769	0
3126870	0
3127163	0
3127192	1
3127425	1
3128289	0
3128370	0
3129065	0
3129165	0
3129296	0
3130314	0
3131096	1
3131207	0
3131238	1
3131259	1
3131307	0
3131357	1
3131974	0
3132037	0
3132075	0
3132790	1
3132885	1
3133355	1
3133531	0
3133538	0
3133615	0
3133762	1
3134044	0
3134506	1
3134667	0
3134786	0
3134992	1
3135220	0
3135655	1
3135772	0
3135934	0
3136184	0
3136295	1
3136549	1
3137153	0
3138123	1
3138193	0
3138322	1
3138927	1
3139098	0
3139520	0
3140303	1
3140493	1
3140638	0
3140758	1
3140766	0
3140839	0
3141060	1
3141449	0
3141503	0
3141606	0
3141625	1
3142184	0
3142209	1
3142250	0
3142265	0
3142446	1
3142822	1
3142914	0
3143334	1
3143374	0
3143522	1
3143582	1
3143678	1
3143768	1
3144088	1
3144091	1
3144337	0
3144476	1
3145492	1
3145823	1
3146408	0
3146793	0
3146953	1
3147232	1
3147274	1
3147568	1
3147589	1
3147867	0
3147884	1
3148142	1
3148771	0
3148867	1
3148968	0
3149075	1
3149752	1
3150042	0
3150275	0
3150316	0
3150513	1
3151276	1
3151748	1
3151787	1
3152165	0
3152276	0
3152324	0
3152403	0
3152964	1
3153627	1
3153743	1
3153983	1
3154120	0
3154163	1
3154291	0
3154392	1
3154525	0
3154744	1
3154748	1
3154760	0
3154964	0
3155014	1
3155287	0
3156470	1
3156517	0
3156721	1
3157145	0
3157523	1
3157528	1
3157747	1
3158077	0
3158190	0
3158800	1
3158831	1
3158857	1
3159129	1
3159160	1
3159494	1
3159795	1
3160077	0
3160151	1
3160235	1
3160447	0
3160624	0
3161492	1
3161760	0
3161806	1
3161850	1
3161978	0
3162303	1
3162410	0
3162499	1
3162634	0
3163271	0
3163530	0
3163606	1
3163739	1
3163769	0
3164403	0
3164486	0
3164500	0
3164612	0
3164998	1
3165516	0
3165605	0
3165733	0
3165743	0
3166321	1
3167082	0
3167290	0
3167422	0
3167623	0
3168055	1
3168175	0
3168385	0
3168401	1
3168579	1
3168633	1
3168645	1
3169052	1
3169249	1
3169709	0
3169733	1
3170332	0
3170363	0
3170489	1
3170620	0
3170790	1
3170897	1
3171477	0
3172054	1
3172067	1
3172216	0
3172343	1
3172570	1
3172611	1
3172659	1
3173356	0
3173376	1
3173667	1
3173711	1
3174177	0
3174761	1
3175303	0
3175666	1
3175690	1
3175811	0
3175838	1
3176210	1
3176232	1
3176233	0
3176318	1
3176377	1
3176454	0
3176604	1
3177327	1
3177357	0
3177602	1
3177643	0
3178115	0
3178399	1
3178508	1
3178981	0
3179405	1
3179423	1
3179533	0
3179585	1
3179878	0
3179998	1
3180228	1
3180288	1
3180416	0
3180969	0
3181133	1
3181154	1
3181155	1
3181363	1
3181714	0
3182202	0
3182218	0
3182781	1
3183535	0
3183567	0
3183719	1
3183725	1
3184068	1
3184340	0
3184537	1
3184562	0
3184902	1
3184914	1
3185295	0
3185350	1
3185757	1
3185823	0
3185990	1
3185992	1
3186012	1
3186109	0
3186215	0
3186233	1
3186240	1
3186361	1
3186504	1
3186814	1
3186888	1
3188253	0
3188279	0
3188607	0
3188732	1
3188997	1
3189659	0
3189764	0
3189871	1
3190094	0
3190308	1
3190409	1
3190735	0
3191029	0
3191323	0
3191569	0
3191591	1
3192151	0
3192295	1
3192332	1
3192360	0
3192746	0
3193088	1
3193116	1
3193168	1
3193495	1
3194048	1
3194112	1
3194158	1
3194733	0
3195361	1
3195626	1
3196461	1
3196779	0
3196838	0
3197465	1
3197516	1
3197644	0
3197786	1
3197874	0
3198068	1
3198217	0
3198370	0
3198429	1
3198587	0
3198774	1
3199000	1
3199297	1
3199471	0
3199591	1
3199791	0
3200511	1
3200551	1
3201050	1
3201112	0
3201302	1
3201463	0
3201494	1
3201623	1
3201749	0
3201813	0
3202220	1
3202266	0
3202663	0
3202979	1
3203241	1
3203316	0
3203541	1
3203617	1
3203671	0
3203735	0
3203745	1
3203919	0
3203946	1
3204147	0
3204148	1
3204340	1
3204343	1
3204523	1
3204658	1
3204670	1
3204858	1
3205347	0
3205408	1
3205700	1
3205750	1
3206047	1
3206168	0
3206693	1
3207593	1
3207598	0
3207769	0
3207922	1
3207992	1
3208048	1
3208391	0
3208695	0
3209320	0
3209342	1
3209612	0
3210673	1
3210751	0
3210982	1
3211251	0
3211707	0
3211927	1
3211935	0
3211954	1
3212581	1
3212585	1
3212619	1
3212670	0
3212766	1
3212767	1
3213372	0
3213742	1
3213756	0
3213981	1
3213984	1
3214139	0
3214185	0
3214215	1
3214528	1
3214706	0
3214708	0
3214722	1
3214802	1
3215349	0
3215380	1
3215467	1
3215928	0
3215948	0
3216006	1
3216076	1
3216213	1
3216250	1
3216418	0
3216482	0
3216639	1
3216686	1
3216809	0
3217127	1
3217186	0
3218060	0
3218619	0
3218921	1
3218925	0
3219372	1
3219487	0
3219532	1
3219778	1
3219786	1
3220036	1
3220291	0
3220642	1
3221373	0
3221751	0
3221847	0
3221864	1
3221944	0
3221983	1
3222363	0
3223349	0
3223638	1
3223813	1
3223872	0
3224271	0
3224281	0
3224858	0
3225105	0
3226112	1
3226296	1
3226470	1
3227032	0
3227106	0
3227213	1
3227838	0
3228087	1
3228222	0
3228405	0
3228469	0
3228526	0
3228566	0
3228899	0
3229336	1
3229493	1
3229534	0
3229712	1
3229842	1
3230213	1
3230656	1
3230989	1
3231281	1
3231328	0
3231405	0
3231480	1
3231582	1
3231780	1
3231885	0
3232028	0
3232059	1
3232182	1
3232212	0
3232440	1
3232471	1
3232605	0
3232728	0
3233323	1
3233450	0
3233674	1
3233791	1
3234006	0
3234466	0
3234669	1
3234999	1
3235144	0
3235777	0
3235930	0
3236340	1
3236645	1
3236732	1
3237296	0
3237686	0
3237732	0
3237819	0
3237834	0
3237871	0
3237941	0
3238392	1
3238789	0
3238829	1
3238838	1
3240053	1
3240309	1
3240534	0
3240820	1
3241039	0
3241981	1
3242666	1
3242868	0
3243672	0
3244350	0
3244434	1
3244568	1
3244748	1
3244970	0
3245034	0
3245051	1
3245082	0
3245721	1
3245737	0
3245872	0
3246066	1
3246124	1
3246161	1
3246168	1
3246213	1
3246373	0
3246552	0
3246995	0
3247020	1
3247088	0
3247301	0
3247338	1
3247603	1
3248553	0
3249130	0
3249132	1
3249385	1
3249392	0
3249528	1
3249708	0
3250270	0
3250451	1
3250637	0
3251250	0
3251642	0
3251719	0
3251902	1
3251939	0
3252009	1
3252056	1
3252325	0
3252428	1
3252939	0
3253125	0
3253341	1
3253482	1
3253501	1
3253665	0
3254053	0
3254195	0
3254934	1
3256005	1
3256189	1
3256237	0
3256281	0
3256386	0
3256772	0
3256878	0
3256912	0
3257368	0
3257636	1
3257721	1
3257824	0
3257852	1
3258087	1
3258396	1
3258756	0
3259075	0
3259180	0
3259191	1
3259352	1
3259586	0
3259786	0
3259809	0
3260629	1
3260875	1
3261568	1
3261590	1
3261847	1
3262060	1
3262171	0
3262442	1
3263091	0
3263108	0
3263474	0
3263628	1
3263885	1
3264104	0
3264650	1
3265327	0
3265403	0
3265503	0
3265771	0
3265793	0
3265848	0
3266249	1
3266775	1
3267017	0
3267125	0
3267374	1
3267395	0
3267716	1
3267979	0
3268804	1
3268979	1
3269192	0
3269533	1
3269831	1
3270572	1
3270626	0
3270693	1
3270706	0
3271053	0
3271068	1
3271630	1
3272265	1
3272609	0
3272649	1
3272663	1
3272887	0
3272906	0
3272943	1
3272950	0
3273043	1
3273260	0
3273897	1
3274081	1
3274175	0
3274360	0
3275405	0
3275764	0
3275868	1
3276252	0
3276465	0
3276475	0
3276665	1
3277044	1
3277658	0
3278152	0
3278195	1
3278997	0
3279787	0
3280121	1
3280348	0
3280384	0
3280446	1
3280604	0
3280752	1
3280806	0
3280852	1
3281286	0
3281500	0
3281589	0
3281744	0
3282218	1
3282307	0
3282670	1
3282692	0
3283363	0
3283738	1
3283754	0
3283934	0
3284002	0
3284216	0
3284323	1
3284652	1
3284710	1
3285039	0
3285526	1
3285545	1
3285604	1
3285784	1
3285881	1
3285891	0
3286059	1
3286109	0
3286320	1
3287091	0
3287172	0
3287285	1
3287496	1
3287580	0
3287640	0
3287697	1
3287948	0
3288098	0
3288211	1
3288526	0
3288892	1
3289229	1
3289541	0
3289949	0
3290151	1
3290205	0
3290255	0
3290299	1
3291380	0
3291544	0
3291817	0
3292747	1
3292761	1
3293069	1
3293328	1
3293550	1
3294040	1
3294187	1
3294564	0
3294594	0
3294686	1
3294712	1
3294787	0
3294851	0
3294874	0
3295449	1
3295736	1
3295958	1
3295986	0
3295987	1
3296125	1
3296163	0
3296214	0
3296305	1
3296717	1
3297034	0
3297335	0
3297728	0
3298271	0
3298666	0
3298886	1
3298896	0
3298996	0
3299260	0
3299262	1
3299311	1
3299514	0
3299590	1
3299692	0
3300107	0
3300119	0
3300358	1
3300614	1
3300688	0
3300815	1
3301012	1
3301297	1
3301358	1
3301829	1
3301988	0
3302529	0
3302626	1
3302996	1
3303051	1
3303154	0
3303194	0
3303428	1
3303477	0
3303500	1
3303802	1
3303957	0
3304017	0
3304363	0
3304599	0
3304752	1
3304903	1
3304954	0
3305235	0
3305354	0
3305482	1
3305991	1
3306347	1
3306405	0
3306669	1
3306854	1
3306869	1
3306877	0
3306899	1
3306905	1
3307259	1
3307447	1
3307614	1
3307947	1
3308086	1
3308204	1
3308567	0
3309125	0
3309492	0
3310124	0
3310426	0
3310659	1
3310835	1
3310992	1
3311012	1
3311308	1
3311387	0
3311866	0
3312001	0
3312057	1
3312266	0
3314110	0
3314271	1
3314313	1
3314436	1
3314979	0
3315694	1
3315790	1
3316406	0
3316472	1
3316978	0
3317636	0
3317824	1
3317940	1
3318310	1
3318346	0
3318489	1
3318537	0
3318596	0
3318751	0
3319631	1
3320008	1
3320127	0
3320433	0
3320635	0
3320842	0
3320862	0
3321449	0
3321614	1
3322022	0
3322024	0
3322364	0
3322458	1
3322488	1
3322705	1
3322909	1
3323392	0
3324083	1
3324175	0
3324887	1
3324924	0
3324995	1
3325494	0
3325618	0
3325655	1
3325740	0
3325916	0
3326037	1
3326337	0
3326829	0
3326835	1
3326918	0
3327441	0
3327442	1
3327946	1
3327982	0
3328029	0
3328167	0
3328306	0
3329026	0
3329395	1
3329988	0
3330395	0
3330986	1
3331063	0
3331386	0
3331403	1
3331467	1
3331531	1
3331549	1
3331741	1
3331902	0
3331920	1
3331985	0
3332205	1
3332655	1
3332671	0
3332768	0
3332908	0
3332971	1
3333001	0
3333449	1
3333826	1
3334173	0
3334248	1
3334429	1
3334731	0
3335089	1
3335173	1
3335779	0
3336596	0
3336902	1
3337356	0
3337361	1
3337401	1
3337514	1
3338060	0
3338093	0
3338227	0
3338647	0
3338667	1
3338898	0
3339201	0
3339244	0
3339332	1
3339525	0
3339548	1
3339918	1
3340538	0
3340893	1
3341394	1
3341760	0
3342027	1
3342514	1
3342795	1
3342802	1
3342855	0
3342879	0
3342933	1
3343768	1
3343780	1
3344072	1
3344498	1
3345622	0
3345760	0
3345862	0
3345932	0
3346377	1
3346433	0
3346626	1
3346776	1
3347224	0
3347680	0
3347907	1
3347977	0
3347984	1
3348228	0
3348757	1
3348780	0
3348827	0
3348902	1
3349182	0
3349789	1
3350793	0
3351100	1
3351173	1
3351667	0
3351945	0
3352026	0
3352261	0
3352469	1
3352701	1
3352938	0
3353210	1
3353542	1
3353615	0
3353788	1
3353882	1
3354458	0
3354509	0
3354561	1
3354577	1
3354685	1
3354851	1
3354881	0
3354918	0
3355172	1
3355307	0
3355419	1
3355603	0
3355998	1
3356026	0
3356102	0
3356437	0
3356466	1
3356755	0
3356984	0
3357235	1
3357285	1
3357918	0
3358171	0
3358833	0
3359085	0
3359136	0
3359366	1
3359955	1
3360063	1
3360070	0
3360081	1
3360339	1
3360573	1
3361041	1
3361491	0
3361544	0
3361549	0
3362790	0
3363001	0
3363032	0
3363195	1
3363393	1
3364169	0
3364192	1
3364722	1
3365240	1
3365398	1
3365562	1
3365606	0
3365739	0
3365834	1
3366028	0
3366224	0
3366777	1
3366809	1
3366998	0
3367041	0
3367081	0
3367154	0
3367320	0
3367494	0
3367561	0
3367655	0
3367881	0
3368133	0
3368308	0
3368344	1
3368468	1
3368965	0
3369293	0
3369394	0
3369625	1
3369658	1
3369831	0
3370798	0
3370872	0
3371420	1
3371508	1
3372036	0
3372161	0
3372604	1
3373080	1
3373338	1
3373348	1
3373969	1
3374068	1
3374533	1
3374537	1
3375377	1
3375440	1
3375628	0
3375677	1
3376011	0
3376096	1
3376448	0
3376511	0
3377378	1
3377445	1
3377668	0
3377829	1
3377881	1
3377958	0
3378201	1
3378959	0
3379063	1
3379342	0
3379406	1
3379891	1
3379919	0
3379964	0
3380139	0
3380181	1
3380537	1
3380636	0
3380684	0
3380912	1
3381301	1
3382413	0
3383120	0
3383142	0
3383261	1
3383874	1
3383884	0
3384277	0
3384703	1
3384796	1
3384865	1
3384882	1
3385006	1
3385767	0
3385777	1
3385894	1
3386363	0
3386572	0
3386858	0
3387321	0
3387886	0
3387905	0
3388850	1
3388945	1
3389526	1
3389663	0
3389698	1
3389957	0
3389999	1
3390104	0
3390627	1
3391026	0
3391219	0
3391286	1
3391408	0
3391796	0
3391903	0
3392032	0
3392062	1
3392267	1
3392413	1
3392526	1
3392775	0
3392941	0
3393145	1
3393170	0
3393278	1
3393346	1
3393352	1
3393389	1
3393461	1
3393907	1
3394569	0
3394575	0
3394576	1
3394921	1
3395635	0
3398191	1
3398750	0
3399101	0
3399386	1
3399695	1
3400082	1
3400343	0
3400556	0
3400622	0
3400656	1
3401234	1
3401415	0
3401416	1
3401882	1
3401950	0
3402300	0
3402519	0
3402846	1
3403005	1
3403036	0
3403142	0
3403295	1
3403363	0
3403412	0
3403698	0
3403727	1
3403928	0
3403941	0
3404146	0
3404189	0
3404214	1
3404261	0
3404859	0
3405796	0
3406221	1
3406713	1
3406756	0
3406992	0
3407129	0
3407353	0
3408012	1
3408092	0
3408515	1
3408974	0
3409100	0
3409103	0
3409242	1
3409312	0
3409378	1
3409435	1
3409541	1
3409584	1
3410195	0
3410346	0
3410399	0
3410489	0
3410586	0
3411005	1
3411276	0
3411603	1
3411761	0
3412275	1
3412393	0
3412901	0
3413007	1
3413144	1
3413261	1
3413278	0
3413395	1
3413784	1
3414174	1
3414207	1
3414260	0
3414355	1
3414580	1
3414586	1
3415240	0
3415250	1
3415918	0
3415933	0
3415956	0
3416506	0
3416819	0
3417016	1
3417290	0
3417851	0
3417883	1
3418598	1
3418659	1
3419091	1
3420225	1
3420521	0
3421031	1
3421219	1
3421503	0
3421669	0
3421814	0
3422130	0
3422136	0
3422996	1
3423239	0
3423414	1
3423975	0
3424140	0
3424628	1
3424696	1
3425635	1
3425642	1
3426292	1
3426782	1
3427126	0
3427429	1
3427916	1
3428406	1
3428467	0
3428624	0
3428798	1
3428917	1
3428962	1
3429122	1
3429247	0
3429254	1
3429558	0
3429685	1
3430278	0
3430622	1
3431031	0
3431198	1
3431724	1
3431800	1
3432086	1
3432232	0
3432476	1
3432743	0
3432748	1
3432764	1
3432911	0
3433077	1
3433291	0
3433738	0
3434069	1
3434428	1
3434717	0
3435020	0
3435297	1
3435424	0
3435539	0
3435649	0
3435795	1
3435857	1
3435989	0
3436495	0
3436543	0
3436689	1
3437232	0
3437831	1
3437861	1
3438182	1
3438286	1
3438302	0
3438404	1
3438419	1
3438451	0
3438579	1
3439924	0
3440070	1
3440184	1
3440213	1
3440248	1
3440365	1
3440732	0
3441019	0
3441197	0
3441720	0
3442072	1
3442519	1
3443802	1
3443904	1
3444337	1
3444742	1
3444832	0
3444842	1
3444885	1
3445368	0
3445508	1
3445891	1
3445911	1
3445985	1
3446135	1
3446249	0
3446477	1
3446493	1
3446737	1
3446828	1
3447065	0
3447073	1
3447178	0
3447203	0
3447407	0
3447419	0
3447499	0
3447569	0
3447656	0
3447666	1
3447749	1
3447994	1
3448387	1
3448435	1
3448440	0
3448801	1
3448806	1
3449137	1
3449490	0
3449544	1
3449805	0
3449930	1
3450404	0
3450521	0
3450615	1
3450737	1
3451793	0
3451832	1
3451989	1
3452071	0
3452223	1
3452274	0
3452306	1
3452464	0
3452501	0
3452574	0
3452705	1
3452969	1
3452981	1
3452988	1
3453088	1
3453200	1
3453419	1
3453531	0
3453634	1
3453766	1
3454033	0
3454042	1
3454050	0
3454109	1
3454120	1
3454156	1
3454545	0
3454910	0
3454918	1
3455917	1
3456216	0
3456236	1
3456312	0
3456609	1
3456900	0
3457658	0
3458253	1
3458617	1
3459437	1
3459475	0
3459760	1
3459773	0
3459884	1
3460127	0
3460175	1
3460552	1
3460557	0
3461266	1
3461894	1
3461896	1
3462336	1
3462369	1
3462444	1
3462596	1
3462971	1
3463111	1
3463324	0
3463374	1
3463488	1
3463526	1
3463582	1
3463754	1
3463790	1
3464065	1
3464484	1
3464625	0
3464727	1
3465103	0
3465189	0
3465542	0
3466230	0
3466361	1
3466378	0
3467081	0
3467179	0
3467299	1
3467302	1
3467394	0
3467621	0
3467667	0
3467706	0
3467865	0
3467889	0
3467907	0
3468212	1
3468297	1
3468312	1
3468784	1
3468898	1
3469575	1
3469697	1
3469878	1
3470009	0
3470119	1
3470212	1
3470603	0
3471102	1
3471248	1
3471268	0
3471360	1
3471465	1
3471549	1
3472079	0
3472349	1
3472676	0
3473065	1
3473099	0
3473254	1
3473302	0
3473332	1
3473460	1
3474585	0
3474649	1
3474975	1
3475108	1
3475197	0
3475292	0
3475336	0
3475394	1
3475454	1
3475831	0
3475866	0
3476058	1
3476543	1
3476978	1
3477109	1
3477191	0
3477480	1
3477922	1
3478018	1
3478211	0
3478220	0
3478226	1
3478243	0
3478527	1
3478569	1
3478674	1
3478733	1
3478998	1
3479240	1
3479274	1
3479726	0
3479812	1
3479903	0
3479913	1
3479971	1
3480010	0
3480412	0
3480452	1
