2594357	0.5
2919065	1.0
1618190	0.0
1117213	0.0
398633	0.5
3817611	0.5
5023514	1.0
351110	0.0
4799973	0.0
5494514	0.0
5135842	0.5
3998343	1.0
5413176	1.0
1157157	0.5
2779553	0.5
3084289	0.5
3001997	1.0
1795789	1.0
113421	1.0
5032930	1.0
1276500	0.5
1700465	1.0
737454	0.5
5077697	0.5
3572892	0.0
367138	0.5
2847899	0.5
2766593	0.5
2841037	1.0
214883	1.0
267782	0.5
4671328	0.5
783715	0.5
5447915	0.5
3536385	0.5
3470962	0.5
4408405	1.0
2113539	0.5
1426704	0.5
2346307	1.0
4013218	0.0
5404022	0.5
5261410	0.5
1788613	0.0
1347753	0.5
1546053	1.0
3878494	0.5
2390323	0.5
3632047	0.5
2279965	0.5
4451047	1.0
2957574	0.5
1993134	1.0
383796	0.5
2025877	0.5
4830624	0.5
398577	1.0
187188	1.0
5280586	0.0
1867090	0.0
2866289	0.5
3837010	0.5
1681312	1.0
1614610	0.5
635938	0.5
4597623	0.5
2175400	0.5
5019736	0.5
186303	0.5
690309	1.0
2986682	0.5
5008909	0.5
903168	0.5
4138854	0.5
4869322	1.0
3305703	0.5
2065453	0.5
546936	0.5
4402337	0.5
4711610	0.5
3292475	0.5
2517485	0.5
1043445	0.5
4353195	1.0
1886328	1.0
5565695	0.5
3904479	1.0
5390571	1.0
3236071	0.5
1532510	0.0
154194	0.5
969948	0.0
2412955	0.0
4304428	0.5
2084439	0.91
4539867	0.5
4123610	1.0
4909508	0.5
5187790	0.5
179688	0.0
5326117	0.0
5152885	0.0
5003573	1.0
5491639	0.0
2031703	0.5
2676478	0.5
1016653	1.0
4374120	0.5
1843370	0.5
729771	0.0
862287	1.0
3992309	0.5
4293352	0.5
3787302	0.5
127639	0.5
444505	1.0
2363064	0.5
2398033	0.5
3067009	0.5
1307263	0.5
1631838	0.5
1248132	0.5
2461708	1.0
4601891	0.5
2347414	1.0
4179870	0.0
1422675	1.0
2119520	0.5
5015275	0.5
2419386	0.5
3830205	1.0
1033736	0.5
1693778	0.5
3959666	0.5
1583630	0.5
2421649	0.5
5163556	0.5
361170	1.0
4605309	0.0
915513	0.5
4252392	0.5
938377	1.0
1040003	0.5
2972465	0.5
5573633	0.5
303767	0.0
4115004	0.5
2073790	0.5
641994	1.0
4591107	0.5
3356658	0.96
4942642	0.5
963381	1.0
3886032	0.5
4850733	0.0
3077095	0.5
4930869	1.0
2553897	0.5
5370268	0.5
2245386	0.0
2623903	0.5
2055242	1.0
2562627	0.5
4997623	0.0
843477	1.0
2349357	0.5
776989	0.5
399607	0.5
5453362	1.0
2339509	0.5
1916912	0.5
3009130	1.0
2975074	1.0
1854000	1.0
5526050	0.5
5050695	1.0
1590835	1.0
4545399	0.0
2874666	1.0
810201	0.5
2795325	0.5
5130443	1.0
1342816	0.5
1727280	0.5
894254	1.0
2210553	1.0
4971448	0.0
1093554	0.5
1233927	0.0
351248	0.5
4424562	1.0
5527530	0.5
4706633	1.0
4919731	1.0
4020509	0.5
5429811	0.0
881109	0.0
3126308	0.5
5279300	0.5
4600466	1.0
1417449	0.0
3037601	0.5
5144336	0.5
2620054	0.5
992437	0.5
3188852	0.5
527023	0.0
4483593	0.5
2084178	0.5
4305295	0.0
2486790	0.5
89573	0.5
686505	1.0
2622892	1.0
1549877	0.5
4634495	0.5
110749	0.5
4789828	0.5
1398258	0.0
3074758	0.5
5565643	0.5
4607654	0.5
1462346	0.5
1469520	0.5
1907752	1.0
5365822	1.0
2241887	1.0
4106938	0.0
267473	0.0
4853973	0.5
4960994	1.0
2212877	0.5
3431972	0.5
807638	0.5
2961357	0.0
3467262	1.0
1368221	0.5
5190268	0.5
4401137	0.5
5372825	1.0
5485673	0.5
3740422	0.5
2372222	1.0
3219954	1.0
5353821	0.5
2046053	1.0
871550	0.5
174620	0.0
926867	1.0
2399778	0.5
1306967	0.0
1127776	0.5
2998319	0.5
4668090	0.5
1136375	0.5
3235674	0.0
2790857	0.5
700408	1.0
4204588	0.5
4386581	0.5
4216946	0.0
2137331	1.0
1755390	1.0
449336	1.0
3436437	0.5
5252077	0.5
3116627	0.5
282441	1.0
4288381	0.0
2223616	0.0
4536253	0.5
3650434	0.0
2212259	0.5
3507411	0.5
4748035	0.0
1904703	1.0
1072243	0.5
217043	0.5
849055	0.5
4534504	0.5
837357	1.0
370180	0.5
4012540	0.5
684733	1.0
4078783	0.0
5081114	1.0
4849550	0.22
5023152	0.5
5368306	0.5
3678414	0.5
5138973	0.5
4099416	0.0
2669024	0.5
2621281	0.5
4978038	0.5
2005290	0.5
3805676	0.0
4413891	0.33
387111	0.5
1089166	0.0
5125824	1.0
3708838	1.0
4560425	1.0
3983418	0.5
3638271	0.5
448792	0.5
256572	0.5
1244652	0.5
1219338	0.5
999181	1.0
4002235	0.5
3111783	1.0
2793559	0.0
3345061	0.5
4165651	1.0
4427165	1.0
3405721	0.5
2060977	0.5
4874953	0.5
610363	0.5
4880977	0.0
5124315	0.5
269363	1.0
1726903	0.5
5353755	1.0
3713201	0.5
1382562	1.0
3387582	0.5
951285	1.0
3418389	0.0
5455118	0.0
1117835	0.5
2744973	0.5
4283524	0.5
1601454	0.5
5080294	0.5
3450619	1.0
5264370	0.0
3398679	0.5
4097667	1.0
4028035	0.0
3007081	0.0
593664	0.5
5052079	0.5
2264126	1.0
45852	0.5
3981751	1.0
3940197	0.5
2551821	0.5
4153009	0.5
3389330	0.5
4644248	0.5
2194414	1.0
2151307	1.0
1921682	0.5
3161794	0.5
3962527	0.5
542020	0.5
2272373	0.5
3740165	0.0
2536258	1.0
2989434	0.5
3673381	1.0
3540623	0.5
1701243	0.5
650607	0.5
1639293	0.67
2773740	1.0
4842503	0.0
3477538	0.5
1542823	1.0
5553635	0.0
1760061	0.5
2921232	0.0
3167769	0.0
753266	0.5
4222389	0.5
3581655	0.5
2272616	1.0
2241652	0.5
4693348	0.5
1890811	0.5
4932735	1.0
3599948	1.0
2848168	0.5
1353189	0.5
3762909	1.0
4818279	0.5
4846622	1.0
800006	0.5
3275254	0.5
1164237	1.0
1202393	1.0
3840444	0.0
4972732	0.5
3234494	0.5
5395985	0.5
5113321	1.0
3561444	1.0
2653554	1.0
5056210	0.5
1079841	0.5
2239120	0.5
97004	0.5
2026227	1.0
2048233	0.5
216114	1.0
4436121	1.0
1850345	0.83
1518150	0.5
2072880	1.0
777587	1.0
655849	0.5
1091315	0.5
1623312	0.5
1029695	0.5
4505769	0.0
3464225	1.0
1776247	0.5
5009560	0.5
862348	1.0
4134472	0.5
1738074	0.5
2974734	0.0
5456270	1.0
3258359	0.5
4621080	1.0
430373	0.0
3976088	0.5
4380119	0.5
1680703	0.5
740905	1.0
4490765	0.5
209270	1.0
3702175	0.5
1411270	0.5
5079751	0.5
1615809	0.5
3661199	0.5
4867519	0.5
2836366	1.0
518421	1.0
5325398	0.5
4879367	0.5
1565856	1.0
4863594	0.5
3242216	1.0
5451969	1.0
2116490	0.5
1193297	0.5
3013184	1.0
3553774	0.5
4994136	1.0
748796	1.0
767077	1.0
2986769	0.75
898978	1.0
1137414	0.5
1483710	0.5
3058029	0.5
1868539	0.5
5111761	0.5
1334560	1.0
2971837	0.5
1661365	0.0
1972263	0.5
4195351	1.0
5060331	0.5
32788	0.5
5205120	0.5
4934803	0.5
775827	0.0
1037022	1.0
143395	0.5
3758785	0.5
1939447	0.5
4361574	1.0
2991115	0.5
1782	1.0
2242486	0.5
5138038	0.0
3649478	0.0
4243673	0.5
1008602	0.5
3988773	1.0
3673805	0.5
565377	0.5
2805977	0.5
2419392	1.0
1396731	0.5
1633429	0.5
5353120	0.0
3607777	0.5
2899843	1.0
5053348	0.5
4701992	0.5
3448694	0.5
2543090	0.5
5278216	0.5
1520339	1.0
4698857	0.0
4887848	0.5
5253344	0.5
297024	0.0
1877985	1.0
3529555	1.0
2073908	0.0
5506466	1.0
1691276	1.0
1188822	0.5
1365694	0.5
5592795	0.5
4376424	0.5
5150300	1.0
3857295	0.5
5358495	0.5
1524011	0.5
962930	1.0
5542584	0.5
833033	0.5
1698867	0.5
4818159	0.5
1848201	1.0
3939006	0.0
4263355	0.5
2427611	0.5
3554703	1.0
1384320	0.5
1268467	1.0
5281219	0.5
146796	0.5
1939800	1.0
3799782	0.5
3177236	0.5
4945296	0.5
4515946	1.0
4540426	0.5
2208053	1.0
348547	0.5
1793151	0.5
3161963	1.0
2926757	0.5
3043425	0.5
550585	0.0
1082678	0.5
1812326	0.5
2803570	1.0
1458091	0.5
1498274	0.0
2290104	0.5
1565379	0.5
4286595	0.5
203687	1.0
917586	0.5
984225	0.5
729154	0.5
4731046	1.0
5247135	0.5
4381374	0.8
3122895	0.5
5065639	1.0
3405732	0.5
5510018	0.5
3247602	0.5
162894	1.0
5289638	0.5
1257995	1.0
4932137	1.0
2531259	0.5
4148113	0.0
3405440	1.0
4314225	0.0
2825104	0.5
2090515	0.5
1706807	0.5
5410381	0.5
4922090	0.0
4963722	0.5
5272407	0.5
4464068	0.67
3476408	0.5
688997	0.5
2690227	0.5
5072596	1.0
5172419	0.0
898930	0.5
5250239	0.0
1067238	1.0
4323145	1.0
1312434	0.0
3080028	0.5
4959321	1.0
367841	0.5
475049	1.0
421825	0.5
3361108	1.0
2860983	0.5
271836	0.5
2363009	0.5
3296043	0.5
357661	0.5
3697297	1.0
2493579	1.0
2559438	0.5
2706336	1.0
4726913	0.5
3805355	0.0
4839285	0.5
4154533	0.5
1401477	0.0
1545011	1.0
1044691	1.0
5207020	0.5
4069378	1.0
2013103	0.5
1810305	0.5
3188253	0.0
3256981	0.5
3330949	0.5
1299866	0.0
4639683	0.5
5190392	0.0
4256655	0.5
1524513	1.0
2297452	1.0
5080741	0.5
2552474	1.0
5086692	1.0
3381558	1.0
4477269	1.0
4118745	1.0
2530309	0.5
5225436	1.0
794803	0.5
3106937	1.0
2074264	0.5
1759474	1.0
5475575	0.5
2278708	1.0
4518110	0.5
1712252	0.5
5599805	0.5
4576951	0.5
1959156	0.0
4902494	0.5
5050372	1.0
4099608	0.5
228615	1.0
5028032	1.0
2448991	0.5
4894079	1.0
2745968	0.5
2309076	0.0
4677604	1.0
2129604	0.5
449574	1.0
3982149	0.5
759598	0.0
2163698	0.5
1969526	0.5
2053667	0.5
696064	0.5
3022565	0.5
3854392	1.0
3181597	0.5
4967299	1.0
2466490	0.5
309298	0.5
3932692	0.0
425746	0.5
3778139	0.5
371334	0.5
280353	0.5
5466032	1.0
123328	1.0
603044	1.0
2943448	0.5
4590777	0.5
4668449	1.0
2840195	1.0
2224972	0.5
5112424	0.5
2400058	0.5
2547131	0.5
565475	0.0
1331122	0.5
4067252	0.5
2253666	1.0
3138838	0.5
692487	0.0
5593963	0.5
4905529	0.5
4884710	0.5
364772	0.5
5271069	0.5
1893466	1.0
5203469	0.5
685146	0.5
5518237	0.5
5197199	1.0
3467488	0.0
1013401	0.5
4409003	1.0
2567071	0.5
1438174	0.5
4864838	1.0
217319	0.5
2206043	1.0
5369095	0.5
441574	1.0
5321271	0.0
3309645	1.0
3961186	0.5
394844	0.5
4978228	0.5
3465708	0.5
5180561	1.0
402929	1.0
1587905	0.5
438146	0.5
2376531	1.0
3194291	1.0
901510	1.0
1116197	0.24
3233154	0.5
3688610	1.0
2027412	1.0
1099100	1.0
3034922	0.5
1154095	0.5
1320653	1.0
2928488	0.5
415750	0.5
690949	0.5
436607	0.0
4742576	0.5
4318256	1.0
3145122	0.5
5248866	0.5
2140467	0.5
2868602	0.5
795104	0.5
2913921	0.5
5607080	0.5
3337633	0.0
3127004	1.0
2149213	0.5
3569936	0.0
3192330	0.5
4113779	1.0
3700750	0.0
4244757	0.0
2222888	0.5
5418013	0.5
651179	0.0
5553992	0.5
5337295	1.0
2204739	1.0
3350818	0.0
5359465	0.5
1926802	0.5
1203076	0.5
3517450	0.0
5406728	0.5
4833096	0.5
736970	0.5
1178578	0.5
492894	0.5
2480923	1.0
107866	1.0
1407244	0.0
1803879	1.0
57024	0.5
2499401	0.5
3532944	0.5
5112	0.0
4784035	1.0
2074961	0.5
3983592	0.5
4427912	0.5
3822975	0.5
4024884	0.17
987867	0.5
4774603	1.0
4790633	1.0
1988730	0.5
893355	0.5
5584550	0.5
3865026	0.5
4865816	0.5
5139833	0.5
5130658	0.5
5331953	0.5
3840922	0.0
4940890	0.5
5253476	0.5
5298283	0.5
2029549	0.5
3075375	0.5
3617973	1.0
1541517	0.5
4124637	1.0
3533286	0.0
3181727	1.0
1449742	0.5
1204674	0.0
4434114	0.5
3873293	0.5
794869	0.0
3462681	0.5
2124700	1.0
4249544	0.5
2057818	0.0
1192306	0.5
4166940	1.0
272923	1.0
2881562	0.5
1992364	1.0
5140585	0.5
2555073	1.0
843091	0.5
323775	0.5
1761483	0.5
4854625	1.0
4883583	0.5
1003722	0.5
1140489	1.0
1988334	0.5
2582041	0.5
597428	1.0
5465944	1.0
2198880	0.5
4195367	0.5
5518146	0.0
2701021	0.5
4175368	1.0
2834702	0.5
3797711	1.0
2213247	1.0
1907508	1.0
578536	0.5
210387	1.0
160092	0.5
1814746	1.0
4706280	0.5
4325382	1.0
5008761	1.0
4835592	0.5
5204043	1.0
2556870	1.0
4107540	0.5
3845251	0.0
2601351	0.5
577242	0.0
5267331	0.5
821596	1.0
1335603	0.5
2409152	0.5
330651	0.5
972564	1.0
4600620	1.0
1225295	0.5
5117169	0.5
3045613	1.0
3735315	0.5
3437896	0.0
2801352	0.5
3053420	0.0
4324521	0.0
5020427	0.0
5525539	0.5
5300521	0.5
1682962	0.5
2012607	0.5
8459	0.5
3420819	1.0
5022563	0.5
2332825	0.0
1400938	1.0
1095353	0.5
2670240	0.5
34677	0.0
1130238	0.0
5385459	0.5
1407927	0.5
507469	0.5
4015914	0.0
1952382	1.0
120370	0.5
2985385	1.0
4465156	0.5
4684003	0.5
1757768	0.0
1239681	0.0
3584336	0.5
3931651	1.0
4306246	0.5
740430	0.5
5447317	1.0
1387365	0.5
763933	0.5
3622528	1.0
5060585	0.5
3850656	0.5
4108955	0.5
3838743	0.5
3794014	1.0
1628625	0.5
3992060	0.25
4792376	0.8
919637	0.5
1343162	0.5
342868	1.0
3928879	0.0
5379666	1.0
4851337	0.5
5502198	0.5
1506120	1.0
3383939	0.5
4293643	0.5
2642806	0.0
662296	0.5
3497977	1.0
3240772	0.5
5269025	0.5
3525746	0.5
4422770	0.5
4103967	0.5
1504408	0.0
654049	0.5
3688525	1.0
5039607	0.5
3425147	0.0
3782549	1.0
4305106	0.5
3855279	0.5
2238959	0.5
4407673	0.5
4886739	0.0
4647177	0.5
3193178	0.0
271838	0.5
2787009	0.0
3670302	0.5
5343597	1.0
3998235	0.6
4723906	0.5
5206906	0.5
327891	1.0
4276779	1.0
2521084	0.0
1431116	0.5
967488	0.5
3332520	0.5
1628223	0.0
891947	0.5
237504	1.0
1918085	0.5
2405550	1.0
1419969	0.5
3519719	1.0
2541473	1.0
5203913	1.0
3152447	0.5
4265947	0.5
5274784	1.0
2935580	0.5
2812191	0.5
5365406	0.5
2910332	1.0
977059	1.0
3822690	0.0
4057873	1.0
973439	1.0
4530560	0.5
1544381	0.5
2051293	0.5
880222	0.0
4232820	0.5
2337827	0.5
3662222	0.5
5543186	0.5
3729493	0.0
3419470	0.5
3231145	0.5
3958264	0.5
421090	0.5
3413425	1.0
966648	0.5
3420069	0.5
4889092	0.5
2971580	0.5
1702945	0.0
4107652	0.5
3852036	0.5
4490557	0.5
4219244	0.5
2375954	0.0
308855	0.5
5527392	0.5
3137068	0.5
2733177	0.5
4691439	1.0
810574	0.5
3166004	0.5
193982	0.5
3957267	0.5
3779052	0.0
3981170	0.5
3447399	1.0
4606434	0.5
5474977	1.0
4977501	0.5
2501393	1.0
5492199	0.5
63017	0.5
3090705	0.5
3760352	0.5
3624790	1.0
4149740	1.0
2668663	0.5
4815464	1.0
2357833	1.0
3981870	0.5
4699091	1.0
1938285	0.5
1688079	0.5
4863834	1.0
2212357	1.0
1609668	0.0
217373	0.0
2272303	1.0
3324405	1.0
5081072	0.5
1646405	0.5
4424272	0.8
5226784	0.5
3816809	1.0
1260384	1.0
2063171	0.5
2878137	1.0
4759225	0.5
1090845	1.0
258842	0.5
5079547	1.0
2180088	0.0
3170682	1.0
1815901	1.0
871378	0.5
2902387	0.5
1891628	0.5
66998	0.5
2146398	1.0
1971837	0.5
2586764	0.5
5511023	1.0
3267786	0.5
4198044	0.5
633212	0.0
5555510	0.5
2274053	0.5
3820337	0.5
5184409	0.5
5534303	0.5
3729687	0.5
5605595	1.0
3980201	0.5
493106	0.5
2599733	0.0
4147383	0.5
1647866	0.5
4379831	0.5
4700933	0.0
5266681	0.5
4086159	0.5
2077803	0.5
2648781	0.5
107900	0.5
647529	0.5
4587116	1.0
3213981	0.5
2698003	1.0
2311289	0.5
4468940	0.5
1791894	0.5
4687967	0.5
3577161	0.5
4642369	0.5
564616	1.0
5297814	1.0
442037	0.5
2886976	0.5
1636418	0.5
2080612	0.0
624586	0.0
3237713	0.5
4507884	0.5
4057065	0.5
3235777	0.0
5173739	0.5
3943722	0.5
4703110	0.5
2055215	0.5
1735134	1.0
2679125	0.0
1018226	1.0
2686758	0.5
4557997	0.5
5250160	0.5
1454874	0.0
1050437	0.5
3810267	0.0
3948333	0.0
4041870	0.5
3575508	0.5
3374410	0.5
3845655	0.5
4724349	0.5
595210	0.5
1704101	1.0
4276436	1.0
4097248	0.67
2037326	0.0
2780323	0.5
4404989	0.0
5483343	0.5
3429673	0.5
2186545	0.5
5035098	0.0
4863543	1.0
5032572	0.5
3445391	0.5
4455580	0.0
2722402	0.5
3516746	1.0
1083068	0.0
5537899	0.5
3562116	0.0
1685477	0.5
2404040	1.0
4392316	1.0
2745345	0.0
2044692	0.5
1680621	1.0
2785288	0.0
3485294	0.17
2534375	1.0
968705	0.0
4522247	0.5
3070843	0.5
885499	1.0
714667	0.5
964466	0.5
5351916	0.0
5272962	1.0
1240942	0.5
1445224	0.5
5201210	0.5
846748	0.5
4804821	0.83
5113476	0.0
79062	1.0
5391906	0.5
1810745	1.0
666562	0.0
1086362	1.0
405059	0.0
5255394	1.0
4206877	0.5
2720986	1.0
332991	0.0
651029	0.5
2688986	0.5
4962889	0.0
5053420	0.5
4775415	0.0
4309125	0.5
1288946	0.5
751945	0.5
4432110	0.0
1001402	0.5
5120597	0.5
1745114	0.5
350162	0.5
4680657	0.5
4715371	0.5
1224181	0.5
809085	0.0
3236180	0.5
24471	0.5
2296391	0.5
2668452	0.0
4784676	0.5
69734	1.0
83490	0.5
1988224	0.0
2015181	0.5
2699659	0.5
571295	0.5
4965671	1.0
3858716	0.5
774375	1.0
3962816	0.5
3439122	1.0
2519015	0.5
738579	0.5
2248794	0.5
4109074	1.0
5306457	0.5
1358904	1.0
651523	0.0
3040508	0.5
5479182	1.0
136614	0.5
1069275	0.5
5064865	0.5
2353257	0.5
2406856	0.5
1684251	0.5
4473586	1.0
2310312	0.5
5121736	1.0
3632744	0.5
1122455	0.5
3294899	0.0
5075316	1.0
5115502	0.5
3746111	0.5
4656527	1.0
708346	0.5
3618562	0.5
4546013	1.0
3729910	0.5
73480	0.5
1413663	0.0
3620609	1.0
3680267	0.5
2589370	0.5
5348336	0.5
4497441	0.5
5375403	0.0
5029790	0.5
268648	0.5
1746878	0.5
5179106	0.0
2833644	1.0
616178	0.5
2003656	0.5
5126825	0.5
3683347	0.5
1411659	0.5
1268163	1.0
2214366	0.5
3610717	0.5
2470990	0.5
5232169	0.5
4452779	0.5
5557150	0.5
3721147	1.0
3062115	0.5
3542442	0.5
3492274	0.5
4451535	1.0
328921	0.5
5218717	0.5
2447480	1.0
3991510	0.5
5176273	0.5
5329264	0.0
1280404	1.0
1141407	0.5
1555279	1.0
4172243	1.0
1400126	0.5
3679371	0.5
3007368	0.5
3675179	0.0
3165205	0.5
2578484	0.0
5223135	0.5
228286	0.5
2087842	1.0
5106941	0.5
1077092	1.0
847856	0.0
646069	0.5
2458623	1.0
4978446	1.0
3158001	0.2
1305520	0.5
5051661	0.5
3855653	0.5
1804138	0.0
3739127	0.5
5410724	0.5
2136104	0.5
4204381	1.0
3272894	0.5
2520093	0.0
2700573	1.0
1711651	0.5
5301969	1.0
1482089	0.5
1851453	0.0
100799	0.5
832326	0.5
1476352	0.5
2975087	1.0
1049673	0.5
2063516	0.5
2011628	1.0
3191973	0.0
757646	0.5
659079	0.0
2579483	0.5
4398999	0.5
518111	0.5
5194421	1.0
34519	1.0
400851	0.5
2535420	0.5
3674988	0.0
757724	0.5
231154	0.5
5120801	0.5
94288	0.5
2404398	0.5
3749800	0.5
5091139	0.5
3234657	0.5
350766	0.0
5141650	0.5
2107845	0.5
2185935	0.5
1802498	0.5
1082281	0.5
2129781	0.0
5063686	0.5
1011932	0.5
3508555	0.5
335806	0.0
4174706	0.5
3626662	1.0
3272935	0.39
3248504	0.5
1639552	0.5
3954472	0.5
1517552	1.0
2694613	1.0
3040	0.5
306589	1.0
1745335	1.0
3709795	1.0
1539458	0.0
5189537	0.0
4211752	0.0
4079870	1.0
3659241	1.0
2649794	1.0
5395063	0.5
471363	0.5
4155843	0.5
2741855	1.0
3461846	0.5
1084418	0.5
1296012	1.0
5374513	0.5
3174024	0.5
1493207	0.5
3015496	1.0
1013994	0.5
179632	0.5
4514124	1.0
1681270	0.5
1411243	0.0
4893037	1.0
3659270	0.5
4819448	0.5
86573	0.5
2469353	0.0
4956322	0.5
5286407	0.25
4088094	0.5
5398311	0.5
5196795	0.5
3057725	1.0
1236515	0.5
221625	1.0
5247568	0.5
1338983	1.0
2287136	1.0
1805234	0.5
4373831	0.5
3329276	1.0
2735199	0.5
5589980	0.5
1778782	0.5
3930675	1.0
2009490	1.0
2802649	0.5
564057	0.5
1811899	1.0
2668763	0.5
2775637	1.0
4433360	0.5
5385158	1.0
2775623	0.5
181195	0.5
2295186	0.5
2921801	0.0
1385090	0.5
572684	0.5
4000400	1.0
3293045	0.5
1400645	0.5
2105412	1.0
1182598	0.5
1560572	0.5
859182	0.0
955755	0.5
3877429	0.5
3345144	1.0
3020390	0.5
4294781	0.5
4013811	1.0
4981656	0.5
700541	0.0
5130020	1.0
1118692	0.5
4174469	0.5
1905903	1.0
3584696	0.5
2898523	0.5
1400331	1.0
1392257	0.5
1023913	0.5
515925	0.5
3660976	0.5
2896539	1.0
4662657	0.5
4676231	0.5
4346936	0.5
2476480	0.0
591886	0.5
2780127	0.5
4696743	0.5
923775	0.5
3989851	0.5
4794620	1.0
2744282	0.5
3141199	0.0
467243	1.0
3137610	0.5
2553270	0.31
4367366	0.5
4900812	0.5
2966567	0.5
4413594	0.5
2134238	0.0
980048	1.0
3767697	0.5
1855314	0.0
4501439	0.5
2592151	0.0
2932698	0.5
898142	0.5
5357554	1.0
2535367	0.5
4054842	1.0
5292194	1.0
3907106	0.0
3973094	1.0
4809110	0.5
5064166	0.5
4019617	1.0
1840548	0.5
2467059	1.0
418327	1.0
204458	0.5
3385953	0.5
3043187	0.67
5265092	0.5
1845327	0.5
1191222	0.5
4976256	0.5
2353875	0.5
391074	0.5
3391174	0.5
798064	0.5
5373129	0.5
3216837	0.5
3127142	0.5
5313748	0.5
4917546	1.0
3501725	0.5
5597057	1.0
3502120	0.0
3918834	0.5
5331897	1.0
1946721	1.0
294775	0.5
3278358	0.5
1112426	0.5
5359674	0.5
451048	0.5
4747134	0.5
1141183	0.5
4969634	0.0
4243668	1.0
4483760	0.5
1646672	0.5
4746132	0.5
1084770	0.5
681699	0.5
5419472	0.75
4662693	0.14
4509737	0.5
1645813	1.0
4425156	1.0
5428696	0.0
1222444	1.0
801053	0.5
2909422	0.5
5191498	0.0
5549801	1.0
1748697	0.5
1668900	1.0
3896466	0.0
4690980	0.5
2410597	0.5
3585893	0.5
2030218	1.0
5014605	0.5
2179124	1.0
1129368	0.0
2407914	0.5
4199594	0.5
5246088	0.0
5000	0.0
1984278	1.0
3976282	0.5
1199151	1.0
3342680	0.5
5438490	0.5
3642932	1.0
2695966	0.0
1824651	0.5
3022282	0.5
677683	1.0
3242164	0.5
2036501	0.5
1608822	1.0
2060350	1.0
3849559	0.5
791233	0.0
1769493	0.5
3807672	0.5
30160	0.5
2743152	0.5
5270327	0.5
1629838	1.0
451982	0.5
3255890	0.5
4937781	0.5
2866858	0.5
1888695	0.5
2310343	0.5
5292708	1.0
2359299	0.5
2066918	1.0
1964306	0.5
3440492	1.0
1512779	1.0
4870658	0.5
478410	0.5
217513	1.0
1280384	0.5
2692714	1.0
1778747	0.5
1441962	0.0
4388090	0.5
4253644	1.0
5163097	1.0
4931365	0.5
3594292	0.5
2931471	0.5
777096	1.0
1086274	1.0
1562920	0.5
1095405	0.5
4299993	0.5
849393	0.0
5421708	0.0
2074910	1.0
2913496	0.5
4964710	0.5
2997853	0.5
106302	1.0
5386069	0.5
3423126	0.5
3126821	0.5
2752016	0.5
2358830	0.5
1438426	0.5
1643711	1.0
452638	1.0
118263	0.5
3553303	0.5
4960524	0.5
1358270	0.5
5578364	0.5
842639	0.5
177867	0.0
4320786	0.5
19166	0.43
3871092	1.0
5354156	0.5
1861416	0.5
699411	1.0
161095	0.5
976158	0.5
4051612	0.5
3288356	0.5
3499916	1.0
1921422	0.5
4372372	0.5
2266946	1.0
116488	1.0
1251841	1.0
4003439	0.5
4321160	0.0
624807	1.0
2334753	0.5
2953451	0.0
4631864	0.5
4232439	0.0
5190060	0.0
295173	0.5
4356163	0.5
3998095	0.5
756364	0.5
5340021	0.0
4137145	0.5
1408715	0.5
2125365	1.0
1024029	0.0
5588309	0.5
580548	1.0
3219638	0.5
1696229	0.5
5202436	0.5
3094518	0.5
4659354	0.5
5603364	1.0
523656	0.0
3865826	0.5
918174	0.0
1866716	1.0
3270163	1.0
1694540	0.0
2858790	1.0
2856050	1.0
5556958	0.5
1576944	0.0
1066699	0.0
4143283	0.5
1898939	1.0
3689729	0.5
3653878	0.5
1987945	0.5
4294627	1.0
1343512	0.5
1123255	0.0
4741677	1.0
5482915	1.0
5049579	0.5
1511004	0.0
3781052	0.5
2275845	0.5
2488920	0.5
1569217	0.0
2271617	1.0
585583	0.5
1304288	0.5
2225298	0.5
4451819	0.5
5446314	1.0
2739986	0.0
4900104	0.5
5105612	0.0
1522327	0.0
4199911	0.5
1044367	0.5
4971646	0.5
3473651	0.5
3202236	0.5
1334342	0.5
3548980	0.5
5332717	0.5
4733343	1.0
4310416	0.5
1092368	1.0
4335757	0.5
3998666	0.5
4422633	0.0
4443104	1.0
4512337	0.5
2376775	0.0
540847	1.0
4972677	0.5
4416087	0.5
2360704	0.5
2113355	0.5
899100	0.5
1783747	1.0
1799865	1.0
1501797	0.0
58207	1.0
682295	0.5
4847598	0.5
4604786	0.5
3002674	0.5
696886	0.0
2928203	1.0
695087	0.5
3545318	0.5
3454457	1.0
4373400	1.0
5430957	1.0
1190477	0.5
2591970	1.0
3904781	0.5
844371	0.5
744370	0.5
3623354	0.0
974862	0.5
2268784	0.15
897600	0.5
738381	0.5
4672706	0.5
2523399	0.5
2697203	1.0
1680290	1.0
2298317	1.0
1529554	1.0
3128446	1.0
410518	0.5
463780	1.0
1816614	1.0
2930825	1.0
5131264	0.5
3986965	0.5
153796	0.5
3678157	0.5
2783298	1.0
3233245	0.5
5327699	1.0
3809220	1.0
1333483	0.5
3588443	0.0
5342437	0.5
5185327	0.5
3633766	1.0
4686683	0.5
469784	0.0
4481029	1.0
477621	1.0
5352883	0.5
3122806	1.0
2313123	0.5
4137436	1.0
1471807	0.5
3438017	0.5
3084244	1.0
4157017	0.5
4900508	0.5
3374366	1.0
667462	1.0
3896488	0.5
107151	1.0
3968725	1.0
3211080	0.5
5087731	1.0
4318927	0.5
5335029	0.0
2794903	0.0
