1604740	1.0
2982700	0.5
1840333	0.5
2719215	1.0
2649606	1.0
3398712	1.0
3502216	1.0
791133	0.5
127372	0.5
5562610	0.5
4585161	0.5
5210159	1.0
3486452	1.0
448055	0.5
1752566	1.0
1205946	1.0
4992115	1.0
1988547	0.5
640348	0.5
3963689	0.5
1647928	0.5
3944648	1.0
1846553	0.5
719589	0.5
5066363	0.5
5281391	0.5
569636	0.5
1048368	0.5
3906002	0.5
1965019	1.0
1021486	0.5
608913	0.5
382722	0.5
3285867	0.5
3294835	0.5
2996348	0.5
2018678	0.0
2431863	0.5
194149	0.5
2269716	1.0
3106030	0.5
2012079	0.5
3793702	0.0
472184	0.5
2518159	0.5
2449525	1.0
3126918	0.5
1547820	0.5
1977313	0.5
2635385	1.0
1701230	0.5
2228629	0.5
1143791	0.5
4854764	0.5
429060	0.5
2531081	0.5
2145847	0.5
2328009	1.0
4075788	0.5
2808103	0.5
4839434	0.5
4193404	0.5
5056486	0.0
961466	0.5
774839	0.5
27382	0.5
3711813	0.5
2945090	0.0
3742584	0.5
1367409	1.0
1072984	0.0
40634	0.0
1395182	0.5
3593675	1.0
5422808	0.0
2347379	0.5
2853192	1.0
5327474	0.5
4504047	1.0
3873404	1.0
1344083	0.5
5056660	0.0
1790752	0.0
3195287	0.5
311035	0.5
1593532	1.0
3894242	0.5
2857980	0.88
1359527	0.5
3848646	0.5
536916	0.5
5255647	0.5
1060876	0.5
1548470	0.5
1815874	0.0
5505864	0.5
1444674	0.5
1475690	0.5
1163495	1.0
4435485	0.0
4380278	0.5
4674823	0.5
2588595	1.0
2353227	0.0
4463451	0.5
2532371	0.5
2823917	0.5
5276037	0.0
4511125	0.5
4154065	0.5
3862982	1.0
3456405	1.0
5376001	0.5
2139202	0.5
3515828	0.5
2931791	0.5
1723663	0.0
2510182	0.5
709284	0.5
2678223	0.5
2152550	0.5
3940564	0.5
1620040	0.5
5209411	0.5
3309457	1.0
1501801	0.5
3856338	1.0
3124511	0.5
1453547	0.0
4292295	1.0
5247997	1.0
4519775	0.0
1924005	0.5
2651934	0.5
871919	0.0
2601520	0.5
2255940	0.0
3898457	0.0
4260047	0.5
5047658	0.5
4498723	0.5
2864319	0.0
4664557	0.5
2319234	1.0
2374284	0.0
1380814	1.0
1454793	0.5
2902399	1.0
1584702	0.5
1124782	0.5
2734090	1.0
1229421	1.0
2794413	1.0
5205163	1.0
4993321	1.0
1978961	0.5
2614665	1.0
4607571	0.5
4803306	0.0
5022185	0.5
4927269	1.0
5113982	0.5
428358	0.5
2094193	0.5
3125519	0.0
5193987	0.5
698877	0.5
255395	0.5
3644074	0.5
401495	0.5
4545055	0.5
365552	1.0
4321155	0.5
3451284	0.5
552436	1.0
4118484	0.5
731642	1.0
4783540	0.5
1259660	0.5
4964252	0.0
4188034	1.0
3155235	0.5
4688461	0.5
2461324	1.0
5271250	0.0
789478	0.5
1129669	0.5
3200822	1.0
5380831	1.0
5244068	0.5
4029224	0.0
3487971	1.0
551786	0.5
1069767	0.5
2396451	1.0
2636867	0.5
4302205	0.5
5232444	0.0
4496655	0.5
2095351	0.5
4341617	0.5
454110	0.5
2783596	0.0
5267768	0.5
1003291	0.5
402852	1.0
2175241	0.5
2322133	1.0
4999662	0.0
3620510	0.5
1624139	0.5
2241028	0.5
3046099	0.5
4492837	0.5
4618783	0.5
3462773	0.5
1857698	0.5
1960156	0.5
1085362	1.0
905033	0.5
593179	1.0
1134864	0.0
3406511	1.0
4853230	0.5
2175517	0.5
529735	0.5
3555231	0.5
4620842	1.0
297037	0.5
2428708	1.0
2377906	1.0
3449799	0.5
3737010	0.5
1145504	1.0
4098356	0.5
2753570	0.5
1123713	1.0
5284026	0.5
1153203	1.0
2464472	0.5
3805248	0.5
3000083	0.0
5586905	0.5
3732393	0.5
4208074	0.0
4990038	0.5
3054186	0.5
434991	0.0
3290894	0.5
3835663	0.5
664861	0.5
4952030	0.0
517215	0.6
1123507	0.4
2448338	0.5
5578544	0.5
4030725	1.0
3243943	1.0
4011646	0.5
471629	0.5
175973	0.5
117355	0.5
1467311	0.5
1259189	0.5
1570890	0.0
3538866	0.5
3592074	0.5
203156	1.0
1751386	0.5
2451938	0.5
824579	0.5
3117731	0.5
4993929	0.5
2531225	0.0
1426186	1.0
3816438	1.0
3035358	0.5
2682918	0.0
3729191	0.5
4611818	1.0
1427291	0.0
2036004	0.5
826579	1.0
1860168	0.5
2058945	0.5
3667000	1.0
2135333	0.5
2212001	0.5
324329	1.0
4254859	0.5
1832782	0.5
68486	0.5
302799	1.0
2118966	0.0
524194	0.5
2890086	0.5
4874177	0.5
1445292	0.5
1671182	0.5
2020573	1.0
1978950	1.0
3728966	0.5
4962603	1.0
4934437	0.5
3840898	0.5
973540	0.0
5492032	0.5
1334178	0.5
3559851	1.0
460059	1.0
1777462	1.0
3666690	0.5
1497389	1.0
166359	0.5
5055929	0.5
842889	0.5
4671160	0.5
857138	1.0
5457228	0.5
2102851	0.5
1911385	1.0
4723838	0.5
4756365	0.5
3737441	0.5
175698	1.0
3240829	0.5
2740508	1.0
1642529	0.0
686494	0.5
3827443	0.5
2841999	0.0
2806553	0.5
3673506	0.5
1999090	0.0
2405004	1.0
2193174	0.5
5416989	1.0
5118543	0.0
3486727	0.5
5103416	1.0
2710231	1.0
3397390	0.5
3873458	0.5
1338684	0.5
5068384	0.5
1305095	0.5
4867427	1.0
2928186	0.5
230852	0.0
77171	0.5
3222863	0.33
2993090	1.0
763789	1.0
2764953	0.0
1607452	1.0
1035203	0.5
2737320	1.0
3551370	1.0
5402799	0.5
3219715	0.5
1166625	1.0
3424127	1.0
3311896	1.0
2691908	1.0
4349420	1.0
791305	0.5
2366350	0.5
1699380	0.0
3707707	0.5
412992	0.5
4846587	0.0
4811560	1.0
3172840	1.0
3742637	1.0
1827962	0.5
1150102	0.5
5207314	1.0
2047530	0.0
3197516	0.8
1520762	0.5
1735856	1.0
1756695	1.0
5024861	1.0
1651303	0.5
2536575	1.0
1356095	0.5
5095532	0.5
756057	0.0
566037	0.0
4074139	0.5
1292569	1.0
2356913	1.0
3931881	1.0
4283984	0.0
2401412	1.0
2937881	0.5
3952796	0.5
3968906	0.5
1073254	0.0
4579860	0.0
5108463	0.5
4058721	0.5
3690001	1.0
1495496	1.0
4023230	0.5
5231117	1.0
2884723	0.5
1341082	0.5
4994589	0.5
148731	1.0
5435396	0.0
1448312	0.5
4074731	1.0
2391228	0.5
306686	0.5
4583240	0.5
2804538	0.71
2063312	0.0
5023880	0.71
1564649	0.0
1631551	1.0
256576	0.0
3805980	0.5
3887177	1.0
1949576	0.5
2473560	0.5
2407533	1.0
1556783	1.0
1328900	0.5
4318307	0.5
542655	1.0
908695	0.5
1827824	0.5
3218340	0.0
5091003	0.0
3346739	1.0
2257457	0.0
4978083	1.0
5281656	0.5
4882208	0.33
2890303	1.0
114607	0.0
5604070	0.5
894311	0.5
348939	1.0
1531945	1.0
4955351	1.0
2686810	1.0
4467700	1.0
4194095	1.0
2068870	0.5
478474	1.0
4853614	0.5
793152	0.5
282685	0.5
48083	0.5
748778	1.0
901037	0.5
2005679	0.5
845086	0.0
463400	0.5
2864134	0.0
2887311	0.5
4903064	0.5
3338895	0.5
5431557	0.5
5154443	0.5
4776074	1.0
1799803	1.0
584849	1.0
1884886	0.5
3970659	0.5
288525	0.0
531049	1.0
2234988	0.0
5147044	0.0
920382	0.5
3103213	1.0
4494372	0.5
4990782	0.5
4906385	0.5
3252322	0.0
1553126	1.0
2198633	0.5
1728528	0.5
743652	1.0
4910915	0.5
3144528	0.0
2234648	0.5
5043741	0.0
2423796	0.5
4483732	0.88
1742151	0.67
2038576	0.5
2805213	0.0
2406765	1.0
490699	1.0
3606727	1.0
2612239	0.5
1622219	0.5
1570095	0.5
2090094	0.5
632131	0.5
3886844	0.5
3484544	1.0
3889605	0.5
3177692	0.0
4931491	0.5
3139352	1.0
3396552	1.0
5557183	0.5
4607423	0.0
2513148	0.5
2302646	0.5
2509014	0.5
3974078	0.5
2213442	0.5
2293414	1.0
5034677	0.5
1168660	1.0
2126172	1.0
5282096	1.0
2482360	0.5
3594979	1.0
4978076	0.0
925756	1.0
4939774	0.5
620366	0.0
767805	0.5
4980804	1.0
2264389	1.0
4771640	0.5
145574	0.5
4640360	1.0
4605789	0.5
32101	0.5
218608	0.5
2531114	0.5
4812294	1.0
5546211	0.5
3311415	0.5
4969545	0.5
3019477	0.5
873805	0.5
3823725	0.0
3296727	1.0
2522669	0.5
4921637	0.5
71179	1.0
4828124	1.0
1841377	0.0
929471	0.5
757465	1.0
4879187	1.0
3716410	1.0
3582369	0.5
1224904	0.5
2992043	0.5
3763583	0.0
671544	0.5
1906426	0.5
1519671	1.0
2607147	0.5
2070585	0.5
5301441	0.0
3294912	0.0
1167788	0.5
4546752	1.0
2723416	0.5
5354876	0.5
2309574	0.5
1093243	0.5
4487953	0.0
5247030	0.5
4448337	1.0
2683390	0.5
4374944	0.0
3209536	0.5
4262834	0.0
4824576	1.0
2119972	0.5
4774164	0.5
2066451	0.5
3811155	0.5
1598031	0.5
2015986	0.5
4372974	1.0
4126841	0.5
45916	0.5
552605	1.0
124227	1.0
1507098	0.5
1144543	1.0
2951387	0.0
3162764	0.5
1396353	0.5
3284995	0.5
2901722	0.5
2214521	1.0
5334841	0.5
4925855	0.67
905002	0.0
3853439	0.5
1781574	0.5
2132452	0.5
3707064	0.5
1096851	0.5
2706128	1.0
1937659	1.0
4638813	0.0
5395266	0.0
464991	0.5
696226	0.5
5433360	0.5
748327	0.5
4631933	0.5
5228103	1.0
4787641	1.0
2442081	0.5
4778143	1.0
4373446	0.5
3608546	0.0
1265968	1.0
1448438	0.0
4326237	1.0
607299	0.5
148132	1.0
3831644	0.5
1656162	0.5
5524777	0.5
4088951	0.5
85883	0.5
2294269	0.25
1686018	1.0
993275	0.5
5462150	0.75
1510555	1.0
984786	0.5
231338	1.0
2754981	1.0
1012008	1.0
676246	0.5
4322103	1.0
4773335	1.0
819575	0.5
5077950	0.5
5112146	0.5
2378816	1.0
1043256	0.5
937494	0.5
2824282	0.5
3695435	1.0
5491453	1.0
4434511	0.5
11263	0.0
2381016	0.5
2043785	0.5
3092199	0.5
2194615	0.5
1928747	0.0
730417	0.5
2669019	0.5
1330077	0.5
4108694	0.5
2585059	0.5
4736946	1.0
459751	1.0
4102854	0.5
2285111	0.5
3250029	1.0
221092	0.5
131980	0.5
3236507	0.5
963989	1.0
3901713	0.5
4212530	0.5
4490664	0.5
5178729	1.0
136376	0.0
3738062	0.0
3622084	1.0
4076009	1.0
3110442	1.0
639029	1.0
2383603	1.0
2575692	0.5
4118071	0.5
4009432	0.5
1978534	1.0
950218	1.0
1262222	1.0
5570972	0.5
2697733	0.5
5434421	0.5
2243356	0.5
1955481	1.0
1419523	1.0
828971	0.5
200830	0.5
3909891	0.5
1052812	0.5
3912488	1.0
4735119	0.5
5083186	0.0
4109925	0.5
1031976	0.0
1956775	1.0
1648208	1.0
983443	0.5
5420159	0.5
809005	0.5
1162595	0.0
3263376	1.0
1399539	0.2
2282298	0.5
3032870	0.5
2868477	1.0
1607395	0.5
1293171	0.5
4658773	0.5
3812476	0.5
2114561	0.5
1169239	0.5
100693	0.5
3736372	0.5
204645	0.0
277435	0.5
3310426	0.5
4531392	0.5
2377418	0.5
2451574	0.5
3864370	0.0
4315584	0.5
5238891	0.5
458813	1.0
1825007	0.5
2280893	0.5
623956	0.5
5015310	0.0
2205619	1.0
2243526	0.0
192999	0.5
181789	0.5
5586909	0.5
3759503	0.5
3929767	0.5
801389	1.0
5223511	0.5
2982659	0.5
4273193	1.0
2313483	0.5
4231560	0.5
2754782	1.0
3360435	0.5
2323608	1.0
838461	0.5
152743	0.5
4590869	0.5
5139973	0.5
1811720	0.5
3719822	0.5
2492235	1.0
362687	1.0
1329760	0.5
1122842	1.0
4518326	0.5
4224768	0.5
2694625	0.5
3107000	0.5
4497675	0.0
4235981	0.5
428386	0.5
1443837	1.0
2205895	0.5
2341207	0.5
1739275	0.5
4736473	0.5
579799	1.0
760646	0.0
4637739	0.5
2577173	1.0
3105603	0.5
3118799	0.5
1816389	0.0
2043524	1.0
40038	0.5
3669851	0.5
2929304	0.5
681104	0.5
1325735	0.5
4242044	0.5
2376664	1.0
4588461	0.0
2678504	1.0
3462471	1.0
5379963	0.5
950385	1.0
3425354	0.5
2042528	1.0
4139488	1.0
1251925	0.5
3377742	0.5
4923099	0.0
2855690	0.5
2865137	1.0
3526262	1.0
1261274	0.5
527024	0.5
2485372	1.0
844223	0.5
3618620	0.5
788732	0.5
4184930	1.0
4518953	1.0
5090432	1.0
3892086	0.0
3371305	0.0
2523821	0.0
3210826	0.5
5424631	0.5
2868317	0.5
2015972	0.5
1368200	0.5
1727811	0.5
4227058	0.5
1164117	0.5
4722552	0.5
121379	0.5
3577206	1.0
3428773	1.0
442015	0.0
4976147	1.0
1019879	0.5
1354215	1.0
1915995	0.5
4677392	1.0
3143105	0.5
1205287	0.5
2662512	0.5
1059859	0.5
1966885	0.5
635124	0.5
3033745	0.5
3565017	0.5
3262341	0.5
431240	1.0
2745386	0.0
4510420	1.0
491238	0.5
1751377	0.5
4782373	0.5
2824105	0.5
4365709	0.5
5030390	0.5
3695592	1.0
1038874	0.5
2751937	0.0
2094491	0.5
613632	0.5
236211	0.5
4541294	0.5
3488456	0.5
4824061	0.0
2768491	0.5
4089726	0.0
5078909	1.0
4953062	0.5
2900766	0.0
3693775	0.5
5003863	1.0
3843816	0.5
5414846	0.5
4038103	1.0
2496721	0.5
4243386	0.5
1892072	0.5
1239001	0.5
1452443	0.0
3700943	1.0
2354028	1.0
2284375	0.5
4693962	0.5
630832	0.0
3359073	0.5
2864181	1.0
4562744	0.0
3520143	0.5
839188	0.5
3972866	0.5
2886040	0.5
100006	0.67
4559570	0.5
3444653	1.0
2605565	0.5
3885040	0.5
5401557	0.0
2709320	0.5
4701267	1.0
4398141	0.5
5009996	0.5
669701	0.5
2739115	1.0
751384	1.0
1031733	0.5
651374	0.0
2405852	0.5
1327635	0.5
5209600	1.0
5095338	0.5
2176820	0.5
215668	0.5
2347847	0.35
1554028	0.8
3419855	1.0
2005772	0.5
2467543	1.0
3855000	0.5
5530248	0.5
5589178	0.5
4110197	0.5
456972	0.5
4995409	1.0
2945083	1.0
4050938	1.0
2162310	0.5
4830078	0.5
2151453	1.0
1804065	0.5
3335707	0.5
4701043	1.0
278701	0.5
560454	0.5
2572902	1.0
4500659	0.5
2910595	0.5
3681706	0.5
1276258	0.75
2017062	0.5
2955177	1.0
1718965	0.0
4795851	0.5
2223196	0.25
4610419	0.5
233712	1.0
5268620	0.5
1534821	0.0
1875199	0.5
4129486	0.5
3105796	0.5
5345247	0.0
4421679	0.5
1918096	0.0
5176197	0.5
26478	1.0
1641788	1.0
815922	1.0
1091453	0.5
1417947	0.5
4288240	1.0
4616017	0.5
2761280	0.0
463850	0.0
364322	0.25
1014993	0.0
2080310	0.5
1072754	0.8
277044	1.0
1146611	0.5
1471948	0.5
3307154	1.0
3686970	0.5
5606405	1.0
4253204	0.0
4421465	0.0
2351364	1.0
2211905	0.5
2251645	0.5
3454091	0.5
730630	0.5
4448063	0.5
359867	1.0
1327517	0.5
3289105	0.5
4318731	1.0
5309055	0.5
205006	0.5
66724	0.5
1480971	1.0
1115117	0.5
4427843	0.5
4032853	1.0
5135293	1.0
4228105	0.0
731509	0.5
2063981	1.0
32935	1.0
2789971	0.5
1030663	0.5
3451471	0.5
3524894	0.5
5007599	0.5
3602262	0.5
883330	0.5
2982635	1.0
1258064	1.0
1290564	0.5
3593613	0.0
3180136	0.5
1774985	0.5
310606	0.5
4499715	0.0
1581687	1.0
2176335	0.5
1065665	0.5
484195	1.0
4056595	0.0
1411442	0.5
1411650	0.5
4890896	0.5
3036985	0.5
1416620	0.5
1197349	1.0
4668707	0.5
2709904	0.5
3302518	1.0
317246	0.0
4929176	0.5
807827	0.0
3805388	0.5
4827417	0.5
5537736	0.0
4252986	0.5
3971486	0.5
1693022	0.5
4336923	1.0
1519660	0.86
1885617	0.0
3257896	0.5
1386923	0.5
746130	0.5
3075289	0.5
5365701	0.5
2829294	0.5
1072067	0.5
3592317	0.5
1014146	1.0
5184402	0.0
442946	0.5
650673	0.5
5471487	0.5
197398	0.5
2368451	0.5
3451527	0.5
5207857	0.5
3424838	0.5
22193	0.5
1208942	0.5
3533899	0.5
4986389	0.5
2037277	0.5
5122442	0.5
2888726	0.5
1716862	1.0
2468434	0.5
674834	1.0
3201908	1.0
1056403	0.0
3518303	1.0
5538636	1.0
1663329	0.5
2885519	0.5
4005485	0.5
5046902	0.0
1110082	0.5
5088237	0.5
4521195	0.5
612051	0.5
2179494	1.0
3547553	1.0
4879418	0.5
852348	0.0
2556913	0.1
3885138	0.5
997831	1.0
3532618	0.5
2865086	0.5
1638469	1.0
3133148	1.0
2215895	1.0
4614318	0.5
747485	1.0
2364554	1.0
4290782	0.5
3184942	0.5
2072982	1.0
255875	0.5
3433507	0.0
111	0.5
4908072	0.5
5257330	0.5
302466	0.5
1780759	1.0
1936142	0.5
3535396	1.0
4514895	0.5
5251186	0.5
5238805	0.5
1995084	1.0
4818847	0.5
2187852	0.5
4873693	0.0
4145422	0.0
478799	0.5
5435700	1.0
3301283	0.0
4305250	0.0
126187	0.5
5501145	0.5
4112700	1.0
1336102	0.5
5549535	0.5
2863617	0.5
4964656	0.5
3977970	0.5
522747	0.5
3138589	0.5
4080330	0.5
1948095	0.5
5313910	1.0
3401088	0.5
2450735	0.5
4848164	0.0
5096081	0.5
1544407	0.5
5359718	0.5
2902274	0.0
349990	0.5
3654782	0.5
1378364	0.25
1326889	0.5
3675273	1.0
369384	1.0
1204580	1.0
1988773	0.5
3601476	0.5
4424978	1.0
3711396	0.5
2837666	1.0
590473	1.0
2467258	0.5
5556502	0.5
425218	0.0
3592187	0.0
3813544	1.0
3072361	0.5
3516564	0.5
3961271	1.0
2853971	0.5
5133646	0.5
2912543	0.5
534664	0.5
1226671	0.5
3161892	0.5
5141851	1.0
1674002	0.0
1476073	0.0
3155901	0.5
1106512	1.0
2436854	1.0
2319928	0.5
789328	0.5
2700036	0.0
2628090	0.5
2304139	1.0
4838665	0.5
2414875	0.0
4090497	1.0
705374	1.0
3395683	0.5
848083	0.5
1098599	1.0
976824	0.0
1834429	1.0
522530	1.0
1298515	0.5
266383	0.0
289499	0.5
23509	0.5
5136765	0.5
1035474	0.0
4985737	0.5
1512440	0.5
1062708	0.5
2501588	0.5
4368488	0.5
2166252	0.5
4013982	0.5
3172738	0.5
1949165	0.0
5437504	0.5
2090294	0.5
4679530	1.0
3022450	1.0
227718	0.5
4711678	0.5
5381180	1.0
5243562	1.0
817343	0.5
72946	1.0
1442261	1.0
3008242	0.5
4569243	0.5
2634047	1.0
3363618	1.0
451096	0.5
83736	1.0
507397	0.5
1106211	1.0
2507275	0.5
3868444	0.5
3754222	0.5
4007605	1.0
5043464	0.5
3034520	0.0
4474771	0.5
3816378	0.5
2959060	0.5
3441882	0.5
4822747	0.5
2144703	0.2
3729237	1.0
1880486	0.5
920522	1.0
4226285	0.0
872491	1.0
4235973	0.5
5452662	0.5
1110093	0.5
4707369	0.5
4471529	0.5
131704	1.0
806085	0.0
2652155	0.5
1849952	0.5
925535	0.5
513698	0.5
1568582	0.5
450635	1.0
2504816	0.5
2662896	0.5
255494	0.0
2558789	0.5
946218	0.5
709362	1.0
5556002	1.0
3856372	0.5
5501249	0.0
3819485	0.5
121521	0.5
4959770	0.5
3284219	1.0
1147580	0.5
2438737	0.5
3272960	1.0
3591587	0.5
4886548	0.0
4938865	0.33
1395967	0.5
4346692	0.5
1794891	0.5
1887258	0.5
1176840	0.5
5599746	0.5
3318212	0.5
5108966	0.5
3442942	1.0
658780	0.5
2303535	1.0
607565	1.0
5188947	0.5
3273566	0.5
2522822	1.0
2444707	1.0
4539190	0.5
2122195	0.5
5399941	0.5
1462774	1.0
5563303	0.5
2706325	1.0
3240560	0.5
5183557	0.5
4397583	0.5
4203003	0.5
5471279	0.5
4102981	1.0
1236600	0.5
4687085	0.37
3597778	0.5
4164423	0.0
2484508	0.0
5341801	0.0
5046331	0.5
5421383	0.5
1105206	0.5
1588967	0.5
3816807	0.5
5297818	1.0
2907480	1.0
5345677	1.0
4716944	1.0
1234764	0.75
1943397	1.0
1252831	0.5
116320	0.5
5326681	1.0
155543	1.0
3052776	0.5
880088	1.0
5074362	0.5
2617077	0.0
3083783	0.5
4927968	0.0
5025067	1.0
1856666	1.0
573217	0.5
3453026	1.0
2093061	0.5
4185787	0.0
5237903	0.0
3170976	0.0
4912147	0.5
2011442	0.5
3652624	0.5
4071640	0.5
2320436	0.5
455679	1.0
2019785	0.5
4393767	1.0
427289	1.0
189793	0.5
3798949	0.5
3643813	1.0
3206472	0.5
3458962	0.5
4684986	0.5
4666480	1.0
3852581	0.5
1638515	0.5
1047630	0.5
3680881	0.5
5266347	1.0
3381742	0.5
5366575	0.5
3046705	1.0
4314359	0.5
3809772	0.5
5047211	1.0
4057824	1.0
1394893	0.5
4254733	1.0
1162449	0.5
5598859	0.5
5530161	0.5
1239184	0.0
2456344	0.5
3190759	0.0
1993801	0.5
4764056	1.0
2081800	0.5
3810373	1.0
297183	1.0
4548221	0.5
2737889	0.0
2917760	0.5
4221485	1.0
3081565	0.5
2554016	1.0
3185354	0.5
4983080	1.0
4566623	0.5
2329019	1.0
4573008	0.5
201474	0.5
3600370	0.5
1598217	0.5
4279548	0.5
3843864	1.0
1550289	1.0
5454604	1.0
405778	0.5
3899459	0.5
1636448	0.5
5404052	0.5
1418613	0.5
4547824	0.5
2472796	1.0
1704655	0.5
1490296	0.5
1942944	0.5
664504	1.0
3844917	0.0
3525153	0.5
4493658	1.0
3051515	0.5
2223523	0.0
3200691	0.0
2374948	1.0
5485932	0.5
5410134	0.0
929337	0.5
4001576	0.5
2961457	1.0
316377	0.5
3909572	0.5
933337	0.5
3995522	0.5
5396000	0.5
215941	0.5
383650	1.0
5436814	1.0
945679	0.89
2977062	0.5
2486644	1.0
2528771	0.5
3234202	0.0
283072	0.5
1951601	0.5
1947263	1.0
2908201	0.0
284402	0.5
2598317	0.0
5178991	1.0
2954718	0.5
3299034	1.0
2983855	1.0
4716995	0.5
1517591	0.0
3090894	0.5
4050333	1.0
5349132	0.5
211438	0.5
1311749	0.5
1154749	0.5
2162080	1.0
2237765	0.5
2680911	0.5
4040301	0.5
5524459	0.5
4183478	0.5
1291851	0.5
4244356	1.0
3012952	0.0
1885039	0.0
5512363	0.5
1246602	1.0
3260722	0.5
3497331	0.5
107984	0.5
1826712	0.5
3242606	1.0
5507384	0.5
191370	0.5
2756286	1.0
896760	1.0
4186057	0.0
1064327	0.5
3260707	0.5
4743522	0.5
3881270	0.5
1304476	0.5
2563932	1.0
2650189	1.0
4921452	0.5
5076656	0.5
295546	0.5
2824331	0.0
2708714	0.5
1975992	0.5
3486551	1.0
1919773	0.5
2169338	1.0
481436	1.0
2487507	0.5
4389045	0.5
4851753	0.0
3418781	0.8
5364904	0.5
1955066	0.5
2969791	0.5
2330506	0.5
2265814	0.5
4488909	0.0
986166	0.5
5305062	0.75
3162809	0.5
2510594	0.5
4840978	0.5
4471952	1.0
4652048	0.0
751077	1.0
2784090	1.0
806349	0.5
2502617	0.5
1548055	0.5
640958	0.5
5221868	0.5
1752633	0.5
3634879	0.0
1540716	1.0
1339703	1.0
110514	0.5
5101792	0.5
1729728	0.5
3636333	1.0
3132729	0.5
4305585	0.97
5195317	0.5
3740481	0.0
4616056	0.5
1968690	0.5
744282	0.5
3726728	0.5
1850384	0.5
4068909	1.0
4498192	0.5
4900309	0.5
5345215	0.5
2853011	0.5
1691009	1.0
5415092	1.0
1417179	1.0
678396	0.5
2021855	0.5
4773626	0.0
3725542	0.5
3846053	0.0
3692875	0.5
4332792	0.5
2959172	0.5
3952457	1.0
1016168	0.5
1089562	1.0
5336588	0.5
5111009	0.0
5536855	0.5
82852	1.0
5374207	0.5
3947654	0.5
1570034	0.5
1845110	0.5
4844254	0.5
3908999	1.0
909486	1.0
2892544	0.5
2611103	0.5
2958354	0.0
50421	0.0
4281632	0.5
4939493	1.0
4597413	1.0
294416	0.5
5071413	0.5
4729730	0.5
1543171	0.93
1988658	0.5
3794145	0.5
1252064	1.0
873276	0.0
3474770	0.5
4922457	0.5
5072007	0.0
2161039	0.0
4981924	1.0
4856081	0.5
5057117	0.5
3534027	0.5
3739065	0.0
1071571	0.5
972801	0.5
4664226	0.5
3566763	0.5
659604	0.08
1978209	0.5
1354471	1.0
3452080	0.5
1810570	0.5
918443	0.5
826724	1.0
388406	0.5
278416	0.5
618990	0.5
1217812	0.5
45111	0.5
4825661	0.5
4804277	1.0
4774304	1.0
5307767	0.0
3907435	1.0
5499252	0.5
769129	1.0
3261131	0.5
5512709	0.5
4155285	0.5
1009747	0.0
3425089	1.0
1859519	0.5
3690225	1.0
3496110	0.5
3468910	0.5
1850832	0.5
3161232	1.0
5563729	1.0
1198599	0.5
3276382	0.5
3003414	0.5
187710	0.5
4552167	1.0
5246470	0.0
4371087	0.5
2990121	1.0
4669472	0.5
5464318	0.0
2093460	0.5
5161700	0.5
4086301	0.5
1278718	0.5
1583656	0.5
2955410	1.0
811246	0.5
10615	1.0
1616734	0.5
4597331	0.5
844261	0.5
5603383	0.0
851136	0.0
3673224	1.0
5378482	1.0
594471	0.5
4220016	0.5
489343	0.5
1613485	0.5
4882246	0.5
1975781	0.5
1200536	0.0
4371290	0.5
4302464	0.5
5195050	0.5
5579932	0.5
1553475	0.5
4860643	1.0
2840037	0.5
4718837	1.0
3461673	0.5
4553616	0.5
3424469	1.0
4124570	1.0
3281828	1.0
408543	0.5
2810789	1.0
1670771	0.5
5223651	0.5
2331791	0.0
3144039	0.5
761477	0.67
1363424	0.0
2739138	0.5
2940770	1.0
4311599	1.0
5597275	0.0
4689917	0.5
1657224	0.0
5126640	0.5
3019176	0.5
2791238	1.0
5319765	0.5
5181912	0.5
5094278	0.0
3701135	0.0
867416	0.5
4093352	0.0
1077104	1.0
5409746	1.0
1035749	0.5
3374740	1.0
2878396	0.8
5013698	1.0
293168	0.0
613001	0.0
4291898	0.5
330421	0.0
368295	0.5
2119493	1.0
1393661	1.0
1517645	0.0
4419239	1.0
4053895	1.0
23956	1.0
2726230	0.5
2687618	0.5
5434864	0.5
3693833	0.5
2206427	0.5
2976468	0.0
4964521	1.0
242216	0.5
4527674	0.5
4546653	0.0
5085753	0.5
1006938	0.5
250145	0.0
1507333	1.0
5457133	0.5
4803219	0.5
3981766	0.5
1118437	0.5
312133	0.0
3022917	1.0
2282813	0.5
1326067	0.5
3419700	0.5
2305157	1.0
1376443	1.0
1954	1.0
2835793	0.0
759745	0.5
5268205	0.5
39057	0.21
5135653	0.0
2530182	0.5
3693178	0.5
5047942	0.5
4599276	1.0
4515606	0.5
1342188	0.5
3639812	0.5
2161330	0.0
2886973	1.0
3617391	0.5
5098627	0.5
4668635	1.0
1717208	0.5
3000629	0.5
1385317	0.0
2580708	0.5
4169484	1.0
3547033	1.0
3126203	0.5
38564	0.5
511961	0.5
5296857	0.5
2026977	1.0
3380785	0.5
1225526	0.5
3379485	0.5
417946	1.0
174557	0.5
2672319	0.5
1626608	0.5
3532128	0.38
2620370	0.5
293571	0.5
1374439	1.0
3664073	0.5
4147097	1.0
699473	0.5
5090490	1.0
5491614	1.0
3789149	0.5
5372388	0.5
556211	0.5
1812107	0.0
2611469	0.5
4450012	1.0
4243261	0.5
4311437	1.0
3677876	1.0
15409	0.0
2619925	1.0
1017532	0.5
3254938	0.5
4577739	1.0
1085788	0.0
4009211	1.0
5546766	1.0
1883164	0.5
4135080	1.0
4402410	0.0
