3021342	1
3021507	1
3021552	0
3021680	1
3021698	1
3022196	1
3022340	0
3022551	0
3022635	1
3022816	0
3022884	1
3022894	1
3023000	1
3023016	0
3023392	1
3023432	1
3023856	0
3023948	0
3024086	1
3024295	1
3024297	1
3024509	0
3024564	1
3024593	1
3024634	0
3024807	0
3025009	0
3025467	1
3025846	0
3025885	0
3026150	1
3026312	0
3026438	1
3026584	0
3026793	0
3026910	0
3027301	1
3027308	1
3027335	0
3027578	1
3027771	0
3027898	0
3028114	1
3028140	1
3029144	1
3029256	1
3029490	0
3029707	1
3029789	0
3029814	0
3030167	1
3030258	1
3030553	1
3031407	0
3031408	1
3031437	0
3031508	1
3031723	1
3032114	1
3032267	0
3032437	0
3033574	0
3033661	0
3034394	1
3034412	0
3034469	1
3034548	0
3034592	1
3034646	0
3034939	0
3034941	0
3034971	1
3034993	1
3035222	1
3035286	0
3035388	0
3035617	1
3036146	1
3036230	0
3036267	0
3036569	1
3036647	0
3036756	1
3037232	0
3037660	1
3038267	1
3038288	1
3038535	0
3038536	1
3038831	1
3039657	0
3039659	1
3039734	0
3040802	1
3041122	0
3042029	1
3042308	1
3042316	0
3042728	0
3042991	1
3043110	0
3043831	1
3044560	0
3044809	0
3045158	1
3045222	1
3045302	1
3045373	1
3046131	1
3046220	1
3046485	0
3046502	1
3046558	1
3046622	0
3046666	0
3046698	0
3046845	1
3046848	1
3047354	1
3047444	1
3047498	1
3047713	0
3048074	1
3048334	0
3048607	0
3048707	1
3048992	0
3049080	0
3049334	0
3049371	0
3049708	0
3049993	1
3050409	0
3050573	0
3051180	1
3051256	1
3051550	0
3051573	1
3051601	1
3051831	1
3051967	1
3052090	1
3052268	0
3052402	1
3052435	1
3052472	1
3052659	1
3053145	1
3053369	0
3053807	1
3053842	0
3054607	0
3054710	0
3055868	1
3055869	0
3057246	1
3057277	1
3058121	1
3058178	1
3058214	1
3058390	1
3058577	0
3058930	1
3059375	1
3059860	1
3060118	1
3060119	1
3060754	1
3060950	0
3061333	1
3061387	1
3061452	0
3062072	1
3062397	1
3062580	1
3062924	0
3063621	1
3063718	1
3064034	1
3064326	0
3064483	0
3064514	1
3064831	1
3064891	0
3065218	0
3065378	1
3065597	1
3065937	1
3066134	0
3066641	0
3066766	0
3067091	1
3067130	0
3067269	0
3067339	1
3067373	1
3067412	1
3068056	1
3068902	1
3069180	1
3069808	0
3069887	1
3070108	1
3070818	0
3071390	0
3071420	0
3071480	1
3071497	0
3072644	1
3072821	0
3073068	0
3073193	0
3073338	1
3073573	0
3073989	1
3074227	1
3074459	1
3075128	0
3075694	1
3075828	1
3076134	1
3076734	1
3077285	1
3077315	1
3077595	0
3077640	1
3077835	0
3077838	1
3077845	1
3078322	1
3078873	0
3078900	1
3079882	0
3080047	1
3080238	1
3080285	0
3080550	0
3080766	0
3080918	0
3081133	1
3081563	1
3081703	1
3081836	0
3081885	0
3082190	1
3082236	1
3082276	0
3082526	1
3082686	1
3082884	0
3083318	1
3083401	1
3083628	1
3083899	1
3084231	0
3084394	1
3084544	0
3085175	1
3085237	0
3085367	0
3085667	1
3086016	0
3086450	0
3086488	0
3086541	0
3086567	1
3086962	1
3087451	0
3088140	0
3088406	1
3088695	0
3088780	1
3089154	0
3089193	0
3089348	1
3089674	0
3090516	1
3090665	1
3090811	0
3090885	1
3091327	0
3091556	0
3092065	1
3092098	1
3092502	0
3092576	0
3092735	0
3092793	1
3093301	0
3093426	0
3093473	0
3093505	1
3093553	1
3094201	0
3094682	1
3094827	1
3095020	0
3095074	1
3095149	0
3095166	1
3095427	1
3095634	1
3095835	0
3095905	0
3095944	0
3096446	1
3096459	1
3096530	1
3096838	0
3096898	1
3097118	0
3097217	1
3097250	1
3097477	1
3097779	1
3097852	0
3098094	1
3098191	1
3098328	0
3098951	1
3099039	1
3099340	1
3099754	0
3100031	0
3100114	0
3100339	0
3100464	0
3100484	1
3101281	1
3101330	0
3101485	1
3101532	1
3101543	1
3101753	1
3101778	1
3101976	1
3102106	1
3102234	1
3102407	0
3102803	0
3103292	1
3103306	1
3103535	0
3103832	1
3104144	1
3104808	1
3104845	1
3105269	1
3105319	1
3105545	0
3105698	1
3105944	0
3106382	1
3106630	0
3106805	1
3107048	1
3107405	0
3107724	1
3107792	1
3107926	1
3108609	0
3108626	1
3109700	0
3109730	0
3109731	1
3109759	0
3109866	1
3109869	1
3109886	0
3109970	1
3110242	1
3110343	0
3110487	0
3110579	0
3110605	0
3111005	0
3111245	1
3111330	1
3111645	0
3112045	1
3112070	1
3112283	1
3112307	1
3113345	0
3113407	1
3113683	1
3114260	1
3114353	1
3114606	0
3115360	0
3115479	1
3115653	0
3115855	1
3115962	0
3116144	0
3116618	0
3116725	1
3117192	0
3117398	0
3117474	1
3117862	1
3119296	1
3119343	1
3119355	1
3119568	1
3120583	1
3120584	1
3120838	0
3121018	1
3121552	1
3122106	1
3122532	1
3122607	0
3122995	1
3123424	0
3123631	0
3123702	1
3123747	1
3123998	0
3124238	0
3124455	1
3125308	1
3125553	0
3125589	0
3125665	0
3126986	1
3127266	0
3127296	1
3127813	0
3128113	0
3128211	1
3128413	1
3129265	1
3130114	1
3130186	1
3130216	1
3130224	0
3130346	1
3130463	0
3130936	0
3131167	1
3131216	0
3131535	0
3131814	1
3132368	1
3132495	1
3132519	0
3132579	1
3132650	1
3133200	1
3133209	0
3133342	0
3133366	1
3133622	1
3133719	0
3133812	1
3133924	0
3134086	1
3134386	0
3134565	0
3134633	1
3134691	1
3135546	1
3135598	1
3135612	1
3135643	0
3135917	1
3136230	1
3136254	0
3136304	1
3136451	0
3136506	1
3136613	0
3136799	0
3137140	0
3138672	1
3138930	1
3139010	0
3139218	0
3139444	1
3139519	0
3139543	0
3139869	0
3140039	1
3140117	0
3140125	0
3140154	1
3140201	0
3140609	1
3140612	1
3140626	1
3140717	1
3141078	0
3141346	1
3142002	1
3142260	0
3142373	1
3142400	1
3142653	0
3142788	1
3143034	1
3143305	1
3143761	0
3143809	1
3143965	0
3143969	0
3143973	1
3144436	1
3144939	1
3145100	0
3145129	0
3145674	0
3145912	0
3145957	0
3145976	0
3146274	1
3146327	1
3146478	1
3147050	1
3147133	1
3147683	1
3147780	1
3148392	1
3148706	1
3148765	1
3148974	0
3149078	1
3149094	0
3149498	0
3149855	0
3150673	0
3150756	1
3150850	1
3151180	0
3151254	0
3151266	0
3151915	1
3152127	0
3152301	0
3152323	1
3152332	0
3152778	1
3153009	1
3153116	0
3153534	1
3153672	1
3153746	0
3154414	1
3154771	0
3154837	1
3154875	1
3154958	1
3155354	0
3155581	0
3155596	1
3155876	1
3155878	0
3155890	0
3156425	1
3156578	1
3156648	0
3156898	1
3157311	1
3157750	1
3158305	0
3158652	1
3158799	0
3159161	1
3159585	0
3159843	1
3160000	1
3160132	1
3160716	1
3160951	0
3161093	0
3161181	1
3161267	1
3161276	0
3161382	0
3161494	1
3161713	1
3162401	0
3162990	1
3163094	0
3163196	1
3163218	0
3163220	0
3163307	1
3163870	1
3163971	1
3164027	0
3164302	1
3164326	0
3165092	0
3166064	1
3166261	1
3166283	1
3166410	1
3166436	1
3166556	0
3166737	0
3167744	1
3167934	0
3167955	1
3168004	0
3168346	1
3168580	0
3168655	0
3168920	0
3168963	0
3168996	0
3169078	1
3169296	1
3169357	0
3169549	0
3169651	0
3170358	1
3170410	0
3170458	0
3170608	0
3170629	1
3170722	1
3170734	0
3171308	1
3171324	0
3171568	1
3171670	0
3171908	0
3172240	0
3172938	1
3172943	0
3172960	1
3173014	0
3173337	0
3173571	1
3174009	0
3174251	1
3175132	0
3175586	0
3175670	0
3175700	1
3176178	0
3176379	0
3176585	0
3176694	0
3176763	0
3177004	0
3177110	0
3177348	1
3177422	0
3177829	1
3177918	0
3178110	0
3178380	0
3178456	1
3178886	1
3179103	1
3179415	0
3179670	1
3179745	1
3179799	1
3179909	1
3180114	0
3180213	0
3180420	1
3180457	1
3181357	1
3181436	0
3181573	1
3181657	0
3182158	1
3182212	0
3182647	1
3182953	1
3183313	0
3183442	1
3184190	1
3184391	0
3184394	1
3184415	0
3184706	1
3184742	1
3184965	0
3185087	0
3185212	0
3185348	0
3185486	0
3185959	1
3185991	1
3186006	1
3186070	0
3186369	0
3186375	0
3186507	0
3186721	1
3186860	1
3186894	0
3187564	0
3187861	0
3188468	0
3188611	1
3188717	0
3188782	0
3189063	1
3189066	1
3189101	1
3189140	1
3189199	1
3189420	0
3189516	1
3189964	1
3190112	0
3190404	0
3190568	1
3190616	0
3190656	1
3190727	0
3191132	0
3191314	1
3191329	1
3191930	0
3192009	0
3192094	0
3192098	0
3192392	1
3192424	0
3192976	0
3193143	0
3193733	1
3193788	1
3193944	1
3194004	0
3194728	0
3195040	0
3195149	1
3195490	1
3195522	0
3195573	1
3195584	1
3195935	1
3196153	0
3196176	1
3196320	0
3196393	0
3196615	0
3197052	1
3197412	1
3197590	1
3197664	1
3197880	0
3198017	0
3198311	0
3198580	0
3198631	0
3198701	0
3198916	1
3199124	1
3199433	1
3200033	1
3200448	0
3200476	1
3200828	0
3200977	0
3201026	1
3201159	0
3201404	1
3201547	0
3201631	0
3201912	0
3202199	1
3202226	1
3202247	0
3202370	1
3202391	1
3202585	0
3202833	1
3203211	0
3204221	0
3204584	0
3204656	0
3204760	1
3204896	1
3204929	1
3205168	1
3205271	0
3205294	1
3205615	0
3205627	1
3205694	0
3205852	0
3206135	0
3206804	0
3206869	0
3207490	1
3207850	1
3208135	0
3208319	0
3208485	0
3208544	0
3209394	0
3209498	1
3209511	0
3209615	0
3209616	0
3209936	1
3210131	1
3210658	1
3210661	0
3210841	1
3211358	1
3211590	0
3211843	1
3211980	1
3212052	0
3212107	1
3212287	0
3212771	1
3213330	0
3213475	1
3213509	0
3213687	0
3213960	0
3214624	1
3214725	1
3214817	1
3215078	1
3215398	1
3215549	1
3215906	0
3216208	1
3216815	1
3216848	0
3216889	0
3217057	0
3217255	1
3217344	1
3217819	0
3217844	0
3217872	0
3217991	1
3218037	0
3218239	0
3218730	0
3218764	1
3218905	1
3219076	0
3219103	0
3219341	1
3219586	1
3219933	1
3220052	1
3220495	1
3220503	1
3220633	0
3220952	1
3220969	0
3221205	1
3221258	0
3221585	0
3221834	1
3222580	1
3223383	0
3224199	0
3224324	0
3224400	1
3224880	1
3225010	1
3225176	0
3225590	0
3225597	0
3225986	0
3226159	1
3226165	1
3226179	1
3226225	0
3226303	0
3226425	1
3226491	1
3226508	0
3227325	1
3227509	1
3227622	0
3227917	0
3228199	1
3228348	1
3229082	0
3229384	0
3229648	1
3229776	0
3229860	0
3229916	1
3230043	1
3230460	1
3231088	1
3231276	0
3231592	1
3231776	0
3231891	0
3231919	0
3232160	1
3232343	0
3232456	1
3232764	0
3232771	1
3233057	1
3233355	0
3233661	1
3233723	0
3233792	1
3233874	0
3234064	1
3234201	1
3234298	1
3234732	1
3235024	1
3235025	0
3235118	1
3235291	1
3235770	1
3235842	1
3235853	0
3235983	0
3236289	0
3236713	1
3236779	1
3236807	1
3236828	0
3237456	0
3237475	1
3237487	0
3237957	1
3238115	0
3238483	0
3239162	0
3239294	1
3239521	1
3239729	1
3240168	1
3240250	0
3240686	1
3241473	1
3241491	0
3241642	0
3241669	1
3241744	0
3242180	0
3242315	1
3242389	1
3242663	1
3242830	1
3242889	1
3243049	1
3243063	0
3243615	1
3243988	0
3244208	1
3244928	0
3245053	0
3245202	1
3245383	1
3245666	0
3246043	0
3246300	1
3246568	1
3246801	1
3246899	1
3247100	0
3247733	0
3248020	1
3248159	1
3248433	0
3248434	1
3249338	1
3249920	0
3250312	1
3250316	0
3250472	1
3250521	1
3250588	0
3250903	0
3250934	1
3251050	0
3251135	1
3251329	1
3251698	1
3251854	0
3252264	0
3252310	0
3252331	0
3252421	1
3252435	1
3252890	0
3252914	0
3253330	0
3253380	0
3253570	1
3253838	0
3253931	1
3254360	0
3254909	0
3255920	0
3256350	0
3256405	0
3256422	1
3256824	0
3256836	1
3257417	1
3257558	0
3257730	1
3257991	1
3258340	1
3258626	0
3258842	1
3258871	0
3259044	1
3259170	0
3259183	0
3259226	0
3259295	0
3259687	0
3260107	0
3260178	0
3260608	0
3261372	1
3261420	0
3261690	1
3261777	1
3262024	0
3262304	1
3262549	0
3262613	1
3263391	0
3263581	1
3263693	1
3263770	0
3263809	1
3264213	1
3264347	0
3264590	0
3265150	1
3266089	0
3266649	1
3266790	0
3266888	0
3266954	0
3267164	0
3267232	1
3267503	0
3267875	0
3268428	1
3268529	0
3269100	0
3269296	0
3269552	0
3269598	1
3269659	1
3269846	1
3269866	0
3269968	0
3270014	1
3270017	1
3270204	0
3270353	0
3270408	1
3271051	1
3271193	1
3271237	1
3271407	0
3271785	1
3271903	1
3272018	0
3272313	1
3272390	0
3272590	0
3272605	0
3272869	0
3273012	0
3273055	0
3273245	1
3273441	0
3273533	1
3273571	1
3274122	0
3274425	0
3274457	1
3274507	1
3274600	0
3274753	0
3274795	1
3275080	1
3275306	0
3275398	0
3275690	1
3275848	1
3276583	1
3276744	0
3277269	1
3277383	1
3277422	1
3277984	1
3277991	0
3278008	1
3278270	1
3278422	1
3279078	0
3279672	0
3279854	0
3280265	1
3280390	0
3280585	0
3280650	0
3280657	1
3280664	1
3280748	0
3280749	0
3281260	1
3281515	1
3281615	0
3282222	0
3282361	1
3282463	0
3282577	1
3282872	1
3283227	0
3283232	1
3283324	1
3283359	1
3283521	0
3284058	0
3284090	1
3284233	1
3284765	0
3284841	1
3285187	0
3285359	0
3285667	0
3285773	1
3285797	0
3285867	0
3286553	1
3286848	1
3287247	1
3287627	1
3287662	1
3288131	0
3288774	0
3289202	0
3289808	1
3290026	1
3290119	0
3291377	1
3291640	0
3292225	0
3292700	0
3293097	1
3293210	1
3293497	1
3293583	0
3293870	1
3293931	0
3294061	0
3294258	1
3295892	0
3296086	1
3296137	0
3296421	1
3296471	0
3296582	0
3296660	1
3296837	1
3296968	1
3297031	0
3297272	0
3297347	0
3297490	1
3297597	1
3298478	0
3298541	0
3298859	0
3299528	0
3299863	1
3299982	1
3300393	1
3300468	0
3300823	1
3301001	1
3301090	1
3301212	0
3301214	1
3301392	0
3301960	1
3302397	1
3302436	1
3302542	1
3302689	0
3303283	1
3303288	0
3303339	0
3303518	1
3303862	1
3303869	1
3303910	1
3304164	1
3304556	1
3304608	1
3304645	1
3304859	0
3304872	1
3305008	0
3305028	0
3305853	1
3305981	0
3306113	0
3306168	1
3306454	0
3306538	0
3306673	1
3306849	0
3306914	0
3307065	1
3307341	1
3307537	1
3307639	1
3307793	0
3307931	0
3308201	1
3308525	1
3308550	1
3308885	1
3309459	1
3309553	1
3309753	0
3310009	0
3310141	0
3310455	1
3311052	1
3311173	0
3311309	1
3311495	0
3311538	0
3311639	1
3311655	1
3311855	0
3312045	1
3312244	0
3312405	0
3312412	0
3312479	0
3312587	1
3312819	1
3312945	0
3313373	1
3313573	1
3313684	1
3314686	0
3314830	1
3314889	0
3315123	0
3315667	0
3315766	1
3316010	0
3316355	1
3316528	0
3316780	0
3317026	0
3317074	0
3317378	1
3317896	0
3317929	0
3318248	1
3318621	1
3319194	0
3319402	1
3319867	1
3320096	1
3320171	1
3320381	1
3321225	0
3321310	0
3321495	0
3321615	0
3321709	1
3322161	1
3322358	0
3322501	0
3323173	1
3323594	0
3323678	0
3323707	0
3324245	1
3324249	0
3324276	1
3324416	0
3324805	0
3325099	1
3325125	1
3325411	1
3326186	0
3327624	1
3327727	1
3328364	1
3328374	1
3328643	1
3329294	0
3329377	0
3329628	1
3330233	1
3330487	1
3330544	0
3330847	1
3330877	1
3330978	1
3331045	1
3331069	1
3331139	0
3331517	1
3331589	0
3331660	0
3331721	0
3331968	1
3332271	0
3332369	0
3332656	1
3333053	1
3333063	0
3333167	0
3333201	0
3333222	1
3333385	1
3333540	1
3334480	1
3334502	0
3334744	1
3334814	1
3334978	0
3335427	0
3335946	1
3336565	0
3336746	0
3336863	0
3337048	1
3337501	1
3337540	0
3337728	0
3338663	1
3338664	1
3338901	1
3339341	0
3339454	0
3339566	0
3339808	1
3339871	1
3340040	1
3340304	1
3340867	1
3340909	0
3341268	1
3341273	1
3341586	1
3341684	0
3341808	1
3342062	0
3342217	1
3342747	0
3343004	0
3343283	0
3343394	0
3343628	0
3343884	1
3343949	0
3344010	0
3344506	1
3345077	0
3345199	1
3345494	1
3345639	1
3345666	0
3345826	0
3345912	1
3346191	1
3346289	0
3346424	0
3346876	0
3347040	1
3347292	0
3347853	0
3348347	1
3348396	1
3348628	0
3349209	1
3349379	0
3349544	1
3349795	1
3349981	0
3350231	0
3350450	1
3350526	1
3350615	1
3350808	1
3351066	1
3351079	1
3351224	1
3351239	1
3351241	0
3351265	1
3351335	1
3351370	0
3351778	1
3352044	0
3352244	1
3353142	0
3353498	1
3353616	1
3353620	0
3353649	1
3353701	0
3353797	0
3353850	0
3353884	1
3354727	1
3354986	1
3355129	1
3355600	0
3355651	0
3355939	1
3355973	1
3356044	1
3356227	1
3356292	0
3356398	1
3356558	1
3357011	1
3357229	1
3357338	1
3357590	0
3357886	1
3357977	0
3358273	1
3358400	0
3358748	0
3359026	0
3359052	1
3359146	0
3359205	1
3359246	0
3359305	1
3359354	0
3359937	0
3360005	0
3360400	1
3360416	0
3360812	0
3360890	0
3360938	0
3360971	1
3361363	1
3361453	0
3361672	0
3361902	0
3361944	1
3362191	1
3362326	1
3362456	1
3362794	1
3362795	0
3362862	0
3363145	0
3363235	0
3363952	1
3364197	1
3364621	1
3364994	1
3365274	0
3365412	1
3365871	0
3365905	0
3365949	0
3366069	0
3366255	0
3366352	1
3366402	1
3366581	1
3366769	1
3366804	0
3367480	1
3367636	1
3367946	0
3368287	0
3368290	0
3368295	0
3368673	0
3369450	0
3369474	1
3369578	1
3369844	1
3370892	0
3370956	1
3371210	0
3371437	0
3371529	0
3371556	1
3371631	0
3372166	0
3372200	1
3372212	1
3372215	0
3372217	1
3372315	0
3372328	0
3372354	1
3372523	0
3372902	0
3373070	1
3373646	1
3373814	0
3374790	1
3374895	0
3375062	0
3375146	1
3375547	0
3375688	0
3375797	0
3375818	1
3376057	1
3376553	0
3377318	0
3377472	0
3377524	1
3377719	0
3378158	1
3378411	0
3378459	1
3378634	0
3378635	0
3378764	1
3378834	0
3379027	0
3379178	0
3379195	0
3379457	0
3380167	0
3380275	1
3380368	1
3380772	1
3380949	1
3381083	1
3381240	0
3381503	1
3381582	1
3381778	1
3382010	1
3382511	1
3382556	1
3382787	0
3383086	0
3383491	1
3383645	1
3383857	0
3383945	1
3384740	1
3385053	1
3385556	1
3385653	0
3385706	1
3386090	1
3386295	0
3387003	1
3387206	0
3387985	1
3388229	1
3388319	0
3389447	1
3389475	1
3390924	0
3391070	1
3391523	1
3392144	1
3392506	1
3392657	1
3392800	1
3392922	1
3393015	0
3393598	1
3393827	0
3394047	1
3394536	1
3394578	1
3394753	0
3395242	1
3395349	1
3395461	0
3395527	0
3396054	1
3396475	0
3397153	1
3397332	0
3397678	1
3398279	1
3399275	1
3399344	1
3399420	0
3399703	0
3400054	0
3400079	1
3400736	0
3400929	0
3401030	0
3401199	0
3401705	1
3401842	0
3402506	1
3402665	1
3402854	0
3402971	1
3403310	1
3403371	1
3403538	0
3403745	1
3403809	0
3404650	0
3404940	0
3404950	0
3405112	1
3405131	0
3405140	0
3405359	0
3405897	1
3405967	1
3406205	0
3406456	0
3406506	1
3406744	0
3407306	0
3407522	1
3407597	1
3407642	1
3407860	0
3408030	0
3408350	1
3408558	1
3408664	0
3409533	1
3409894	1
3409943	0
3409945	1
3410115	0
3410368	1
3410428	0
3410724	0
3410794	0
3410844	1
3411383	0
3411585	0
3411715	0
3412799	1
3412839	0
3413058	1
3413253	0
3413440	0
3413938	1
3414292	1
3415291	1
3415564	1
3415578	1
3415640	0
3415854	0
3415912	1
3416003	1
3416290	1
3416736	0
3417013	1
3418098	1
3418146	0
3418315	1
3418434	0
3419006	0
3419426	0
3419958	1
3420257	0
3420601	0
3420821	1
3421332	1
3421861	0
3422055	0
3422119	1
3422511	0
3422938	0
3422958	1
3423332	1
3423454	1
3423517	1
3423903	0
3424089	1
3424175	0
3424413	0
3424429	1
3424518	0
3424701	1
3425095	1
3425803	1
3426012	1
3426621	1
3426624	1
3427477	0
3428009	1
3428517	1
3428791	1
3428860	0
3428939	1
3428997	0
3429069	0
3429584	1
3429727	1
3430246	1
3430424	1
3430592	0
3430695	0
3430794	1
3430827	1
3431006	1
3431013	0
3431435	0
3431524	1
3431980	1
3432703	1
3432952	0
3433329	1
3433476	1
3433662	1
3433847	1
3433920	1
3434289	1
3434896	1
3435016	1
3435097	0
3435689	0
3435714	0
3435798	0
3435877	1
3437209	0
3437973	1
3438365	1
3438470	0
3438534	0
3438878	1
3439055	0
3439175	0
3439253	0
3439624	0
3439674	0
3440096	1
3440535	1
3440553	1
3440930	0
3441266	1
3441344	0
3442232	0
3442500	1
3442785	0
3442918	1
3443235	0
3443341	0
3443681	1
3443693	0
3444287	0
3445131	1
3445147	1
3445180	0
3445223	0
3445845	0
3446078	0
3446225	1
3446254	1
3446255	1
3446334	1
3446706	1
3446780	1
3446932	1
3447105	0
3447193	1
3447699	0
3448070	1
3448178	1
3448290	0
3448410	0
3448753	1
3448921	0
3449228	1
3449382	1
3449487	1
3449736	0
3449883	0
3449894	1
3450113	0
3450432	1
3450528	0
3451082	1
3451128	1
3451187	1
3451477	0
3451498	0
3451553	1
3451628	0
3451830	1
3452332	1
3452345	0
3452679	0
3452770	1
3453017	0
3453698	1
3453923	1
3454318	0
3454690	0
3455013	1
3455854	1
3456283	1
3456611	1
3457157	1
3457248	1
3457303	1
3457400	1
3457593	0
3458033	0
3458268	1
3458526	1
3458686	1
3458701	0
3459140	0
3459567	0
3459683	0
3459795	1
3459916	1
3460141	0
3460415	1
3460581	0
3460640	1
3460868	1
3461094	0
3461429	1
3461464	0
3461648	1
3461938	1
3462197	1
3462251	0
3462478	0
3462500	0
3462563	0
3462874	1
3462903	0
3463340	1
3463440	1
3463672	1
3463714	1
3463959	1
3464329	1
3464370	1
3464643	0
3464773	0
3464872	1
3465484	0
3465522	1
3465619	0
3465973	1
3466057	1
3466062	0
3466088	1
3466386	0
3466736	1
3466819	1
3466883	0
3467034	1
3467195	0
3467262	0
3467403	0
3467799	0
3467892	0
3468192	1
3468303	1
3468333	1
3468543	0
3469015	1
3469027	1
3469124	0
3469381	0
3469426	1
3469475	0
3469718	1
3469891	0
3469897	0
3470177	1
3470413	1
3472608	1
3472653	0
3472688	0
3472784	0
3472813	0
3472858	0
3472889	0
3472957	0
3473138	1
3473144	1
3473651	1
3473678	1
3473900	1
3474555	0
3474599	0
3474790	1
3475689	1
3475699	1
3476376	0
3476427	1
3476479	1
3477084	1
3477102	0
3477477	1
3477563	0
3477796	1
3478178	0
3478285	0
3478418	0
3478893	0
3479121	1
3479141	0
3479255	1
3479344	0
3479377	0
3479807	1
3479849	1
3479929	1
3479938	0
3480044	0
3480490	1
3480816	0
3481123	0
3481521	1
3481524	1
3481546	0
3481683	1
3481764	1
3482081	1
3482151	1
3483011	1
3483078	1
3483244	1
3483546	0
3483900	1
3483936	1
3484033	0
3484223	1
3484370	0
3485265	0
3485780	0
3485890	1
3485923	1
3485991	1
3486168	1
3486310	0
3486409	1
3486544	1
3486758	0
3486861	1
3487175	1
3487810	0
3488053	0
3488189	1
3488248	0
3488567	0
3489077	1
3489147	0
3489170	1
3489359	1
3489629	0
3490080	1
3490248	0
3490586	1
3490641	1
3490722	1
3490770	1
3491332	1
3491524	1
3491627	1
3491768	0
3491884	0
3492277	0
3492495	1
3492538	1
3492741	1
3492833	0
3492887	0
3492902	1
3493251	1
3493896	0
3493916	1
3493986	1
3494166	0
3494180	1
3494472	0
3494502	0
3494861	0
3495130	1
3495402	1
3495830	1
3496268	1
3496308	0
3496369	0
3496818	1
3496975	1
3496976	0
3497068	0
3497670	0
3497711	0
3497842	0
3498006	1
3498008	0
3498177	0
3498239	0
3498343	1
3498370	0
3498940	0
3499551	0
3499662	0
3499785	1
3500349	1
3500487	0
3500551	1
3500910	0
3500993	1
3501015	1
3501329	1
3501497	1
3501658	0
3501675	0
3501696	1
3501792	0
3502142	0
3502482	0
3502586	0
3502753	0
3502895	0
3502968	0
3503048	1
3503541	1
3503710	1
3504419	0
3504795	0
3504966	1
3504985	1
3505045	0
3505511	1
3505662	1
3505908	0
3506042	0
3506864	1
3507192	0
3507271	1
3507605	0
3507895	0
3508116	0
3508127	1
3508367	0
3508582	1
3508626	1
3509284	1
3509806	0
3510022	1
3510119	1
3510342	0
3510448	0
3510466	1
3510616	1
3510624	0
3510674	0
3510896	0
3511092	0
3511244	1
3511381	0
3511890	0
3512043	1
3512158	0
3512388	1
3512693	0
3513096	1
3513126	1
3513453	1
3514158	1
3514722	1
3514779	0
3515297	1
3515377	1
3515389	1
3515509	0
3515565	0
3515695	1
3515822	0
3515935	1
3516007	0
3516706	0
3517055	1
3517255	0
3517634	0
3518489	1
3518704	0
3519476	0
3519690	0
3519960	1
3520010	1
3520101	1
3520600	0
3521333	1
3521666	1
3521763	0
3521799	0
3521819	1
3521882	1
3521909	1
3521949	1
3522056	1
3522103	0
3522591	1
3522828	0
3522853	1
3522879	0
3522881	1
3522962	0
3523018	1
3523195	0
3523287	1
3523425	0
3523587	0
3524285	0
3524310	1
3524506	1
3524813	0
3524852	0
3524960	0
3525294	0
3525348	0
3525676	0
3525774	1
3525777	1
3525865	0
3525914	0
3525998	0
3526239	1
3526242	0
3526528	0
3527290	1
3527758	1
3527766	1
3527954	1
3528115	0
3528661	0
3529130	0
3529137	0
3529547	1
3529819	0
3529889	0
3529926	1
3530804	1
3531147	0
3531514	1
3531649	0
3531924	0
3531946	1
3532039	1
3532119	1
3532155	0
3532252	1
3532480	0
3532487	1
3532967	1
3533107	0
3533184	1
3533373	1
3533748	0
3533896	1
3533933	1
3534188	0
3534768	1
3534781	1
3534804	1
3534921	0
3534972	0
3535063	1
3535851	1
3536010	0
3536122	0
3536227	0
3536350	1
3536954	1
3537161	0
3537762	0
3537881	0
3537886	1
3537892	1
3537919	0
3538075	1
3538489	0
3540229	0
3540450	1
3542071	1
3542285	0
3542359	1
3542932	1
3543038	1
3543358	1
3543398	1
3543403	0
3543804	1
3543814	0
3543944	1
3543970	1
3544010	1
3544078	1
3544127	0
3544376	1
3544445	0
3544674	1
3545049	0
3545425	0
3545645	0
3546048	1
3546094	0
3546619	0
3546747	0
3547153	1
3547485	1
3547967	0
3548211	1
3548550	1
3548733	0
3549184	0
3549453	0
3549847	1
3550266	1
3550301	0
3550650	0
3550824	1
3550962	1
3551094	0
3552043	0
3552056	0
3552169	0
3552381	0
3552741	1
3553124	0
3553143	1
3553724	1
3553736	1
3554098	1
3554146	0
3554285	0
3554329	0
3554385	1
3554551	0
3554697	1
3555088	0
3555468	1
3555631	0
3556116	1
3556849	0
3556881	0
3556949	0
3557629	1
3557685	1
3557825	1
3557980	1
3558132	0
3558286	0
3558519	0
3558746	1
3558770	1
3559335	1
3559739	1
3560147	1
3560284	0
3560745	0
3561150	0
3561294	1
3561353	1
3561362	1
3561531	0
3561570	1
3561607	1
3561703	0
3561811	1
3562044	1
3562634	1
3562715	1
3562758	1
3562957	0
3563013	0
3563024	1
3563157	1
3563252	0
3563314	1
3563388	1
3563424	1
3563798	1
3564066	1
3564312	1
3564354	1
3564873	1
3565289	1
3565721	1
3565877	0
3566085	0
3566167	1
3566464	0
3566599	1
3566613	0
3566624	0
3567045	1
3567504	1
3567578	1
3567802	0
3568693	0
3569097	1
3569149	0
3569461	1
3569480	1
3569861	1
3569949	1
3570520	0
3570542	0
3570545	1
3570565	1
3570789	1
3571755	1
3572100	0
3572107	0
3572837	1
3573132	1
