2679664	1
2679696	1
2679707	0
2679709	1
2679858	0
2680300	0
2680351	0
2680658	0
2680754	1
2680775	1
2680934	1
2680945	1
2681011	0
2681181	0
2681767	1
2681875	1
2682120	0
2682126	1
2682178	1
2682248	0
2682682	0
2682763	1
2682792	0
2683333	1
2684219	0
2684449	1
2684618	1
2684625	1
2684961	0
2685066	0
2685292	0
2685358	0
2685499	1
2685816	1
2685821	0
2686027	1
2686065	0
2686154	1
2686562	1
2686617	0
2686877	0
2686916	1
2687132	0
2687685	1
2688064	0
2688080	1
2688082	1
2688261	1
2688710	1
2688998	0
2689116	1
2689944	1
2690708	1
2690916	0
2691155	1
2691414	0
2691531	1
2691971	1
2691995	0
2692239	1
2692480	1
2692587	1
2692615	1
2692761	1
2693133	0
2693718	1
2694100	1
2694268	1
2694331	1
2694345	1
2694485	0
2694497	1
2694555	1
2695411	0
2695921	0
2696021	1
2696285	1
2696377	0
2696458	0
2696845	0
2696901	1
2697184	1
2697290	1
2697398	0
2697532	1
2697912	1
2698473	1
2698589	0
2699124	1
2699153	0
2699229	1
2699312	0
2699328	0
2699340	0
2699694	1
2700036	0
2700150	1
2700204	1
2700460	1
2700466	0
2701274	1
2701416	0
2701864	1
2702189	1
2702718	1
2703041	0
2703394	0
2703869	0
2704142	1
2704507	1
2704552	1
2704921	0
2705556	1
2705613	0
2706371	0
2706379	1
2706495	1
2706670	1
2706749	1
2707003	1
2707144	0
2707452	0
2707517	0
2707523	0
2708010	1
2708641	0
2708827	1
2708971	1
2709288	0
2710109	1
2710120	1
2710439	1
2711093	1
2711287	0
2711294	0
2711339	0
2711394	0
2711659	0
2712193	0
2712362	1
2712370	1
2712470	0
2712671	1
2712968	0
2713056	1
2713251	0
2713265	1
2713277	1
2713306	1
2713579	1
2713615	0
2713762	0
2713897	1
2714042	1
2714050	1
2714422	0
2714509	0
2715172	1
2716093	1
2716597	0
2716641	0
2716748	1
2716944	0
2717045	1
2717060	0
2717097	1
2717666	0
2717875	1
2717936	0
2717937	0
2718048	0
2718317	0
2718454	0
2718514	0
2718697	1
2718718	0
2719223	0
2719239	0
2719247	1
2719340	1
2719490	0
2719929	0
2720021	1
2720115	1
2720812	0
2720892	1
2721605	0
2722020	1
2722038	0
2722752	1
2722824	1
2722967	0
2723330	1
2723733	1
2723738	1
2723924	0
2724189	0
2724228	1
2724799	1
2724812	1
2724895	0
2725485	0
2725613	1
2725731	1
2725761	1
2725907	1
2725913	1
2726247	0
2726554	0
2726672	1
2727065	0
2727637	1
2727977	0
2728344	1
2728396	1
2728648	0
2728947	1
2728981	1
2729179	1
2729433	1
2729612	0
2729650	0
2730242	1
2730320	0
2730812	1
2731249	1
2731719	0
2731816	0
2731998	0
2732120	0
2732169	0
2732351	1
2732413	0
2732699	0
2732977	0
2733283	1
2733639	0
2733680	1
2733694	1
2733954	1
2734131	1
2734179	0
2734799	1
2735130	0
2735249	1
2736269	1
2736487	1
2736504	1
2736739	0
2736870	1
2737180	0
2737189	1
2738332	0
2738946	1
2739048	1
2739769	1
2739846	0
2740223	0
2740354	0
2740559	1
2740853	1
2741111	0
2741113	1
2741325	0
2741330	0
2742689	1
2743290	1
2743695	1
2744003	0
2744230	0
2744325	0
2744608	0
2744656	0
2745444	0
2745767	1
2745951	1
2746032	1
2746036	1
2746510	0
2746515	1
2746531	0
2746930	1
2747260	0
2747327	0
2747340	1
2747490	0
2747590	1
2747937	1
2747960	1
2747968	1
2748228	1
2748311	1
2748377	0
2748537	1
2748716	0
2749075	1
2749120	1
2749480	1
2749782	1
2749862	1
2749880	0
2750347	1
2750656	1
2751234	1
2751469	1
2751698	0
2751889	1
2752134	0
2752488	0
2752609	1
2752707	1
2752920	0
2752993	1
2753554	1
2753592	1
2753608	1
2753614	0
2753885	1
2754012	0
2754981	0
2755331	1
2755398	1
2755485	1
2755526	1
2755595	0
2756610	0
2756786	0
2757193	0
2757351	0
2757449	0
2757518	1
2757777	1
2757960	0
2757990	0
2758032	1
2758102	1
2758423	0
2759137	0
2759217	0
2759644	1
2759685	0
2760181	1
2760435	0
2761073	0
2761423	1
2761535	1
2761635	0
2762246	0
2762313	1
2762406	1
2762509	1
2762764	0
2762774	0
2762996	1
2763206	1
2763319	1
2764216	1
2764242	1
2764338	0
2764461	1
2764497	1
2764607	1
2764672	0
2764686	0
2765191	1
2765371	0
2765438	0
2765672	1
2765937	0
2765999	0
2766000	1
2766144	0
2766160	1
2766600	1
2766750	0
2767245	1
2767476	1
2767622	0
2767899	0
2768193	1
2768734	0
2768962	1
2769427	1
2769578	0
2769659	0
2770334	1
2770348	1
2770356	1
2770408	1
2770520	0
2770705	0
2770788	0
2771982	1
2772148	0
2772513	0
2772581	0
2772733	0
2772799	1
2773024	1
2773203	1
2773282	1
2773879	1
2773964	1
2774633	1
2774767	0
2775203	0
2775226	0
2775987	0
2776264	1
2776317	0
2776381	0
2776491	1
2776895	1
2777271	0
2777481	1
2777633	1
2778057	1
2778173	1
2778195	0
2778196	0
2778220	1
2778248	1
2778431	1
2779019	1
2779393	1
2779486	1
2779942	0
2780076	1
2780119	0
2780231	1
2780302	0
2780366	1
2780373	0
2780746	1
2781178	0
2781402	1
2781488	0
2781944	1
2782109	0
2782395	0
2782417	1
2782491	1
2782528	0
2782703	0
2783059	0
2783114	0
2783997	0
2784064	0
2784091	1
2784349	1
2784594	0
2784607	1
2784780	0
2784784	0
2785853	0
2786017	0
2786866	0
2787580	1
2788431	0
2788444	0
2788447	0
2788940	0
2788985	0
2789327	0
2789710	1
2789831	0
2789864	0
2790064	0
2790258	0
2790959	1
2791358	1
2791475	0
2791532	1
2791644	0
2791788	1
2791970	0
2792021	1
2792172	1
2793016	1
2793349	1
2793569	0
2793735	1
2794033	1
2794034	1
2794071	1
2794281	1
2794455	1
2794456	0
2796096	0
2796320	1
2796437	0
2796508	1
2796585	1
2796610	0
2796630	1
2796787	1
2796813	1
2796925	0
2796940	0
2797125	1
2797341	1
2797541	1
2798942	1
2799058	0
2799248	1
2799725	1
2799777	1
2800009	1
2800131	0
2800377	1
2800701	1
2801056	0
2801059	1
2801114	1
2801126	1
2801351	0
2801630	1
2801688	1
2801889	1
2801976	1
2802045	0
2802085	0
2802280	0
2802484	1
2803029	0
2803115	0
2803186	0
2803251	0
2803347	1
2803518	0
2803536	1
2803635	0
2803672	1
2803949	1
2804051	1
2804055	0
2804298	0
2804744	0
2804804	1
2804896	0
2805019	1
2805048	1
2805124	1
2805502	1
2805766	0
2805842	0
2806047	0
2806168	0
2806215	0
2806283	0
2806353	0
2806658	0
2807261	0
2807471	1
2807940	0
2808101	1
2808109	1
2808112	0
2808257	0
2808716	1
2808739	1
2809244	1
2809432	1
2810087	1
2810134	1
2810489	1
2810546	1
2810833	1
2811314	0
2811726	0
2812727	1
2813054	0
2813409	1
2813791	1
2814100	1
2814124	0
2814450	1
2814998	0
2815066	0
2815261	1
2815776	0
2816411	0
2816454	0
2816720	1
2817125	1
2817698	0
2818037	1
2818263	1
2818270	0
2818429	1
2818491	1
2818664	0
2818698	0
2818923	0
2819606	1
2819728	1
2819924	1
2820720	0
2821594	0
2821866	1
2821886	0
2822575	1
2822591	1
2822897	0
2823747	1
2824244	0
2824259	1
2824574	0
2824649	1
2824929	1
2825426	0
2825667	1
2825694	0
2825928	1
2825929	0
2826071	0
2826882	0
2827046	1
2827077	1
2827097	0
2827112	1
2827170	1
2827342	0
2827372	0
2827402	1
2827459	0
2827586	0
2827639	0
2827825	0
2828337	1
2828605	0
2828747	1
2829411	1
2829674	1
2830243	1
2830257	0
2830765	1
2831008	0
2831361	1
2831506	0
2831511	0
2831559	1
2831729	1
2831779	1
2831898	1
2832283	0
2832314	1
2832422	0
2832595	0
2832658	0
2833914	0
2834510	0
2835140	1
2835584	1
2835702	0
2836088	0
2836923	0
2837131	1
2837828	0
2838320	1
2838645	1
2838880	0
2838892	0
2838947	0
2839499	0
2839698	0
2839927	0
2840021	0
2840057	1
2840285	1
2841494	1
2841575	0
2841585	0
2841856	1
2841881	0
2841980	1
2842051	0
2842112	0
2842394	1
2842976	1
2843006	0
2843190	1
2843958	1
2844128	1
2844168	0
2844356	1
2844583	0
2845215	1
2845320	1
2845321	1
2845328	0
2845399	0
2845563	0
2846204	1
2846278	0
2847038	0
2847485	1
2847699	1
2848141	1
2848310	1
2848463	1
2848810	0
2849068	1
2849251	1
2849397	1
2849436	1
2849563	1
2849969	0
2850007	0
2850010	0
2850153	0
2850297	1
2850857	1
2851206	1
2851368	0
2851501	1
2851514	1
2852148	0
2852430	0
2852622	1
2852709	0
2852723	0
2852732	1
2852777	0
2852958	0
2853316	0
2853467	1
2853474	1
2853569	1
2853629	1
2853713	0
2853740	0
2853860	1
2853898	1
2855467	1
2855748	1
2856223	0
2856232	0
2856240	1
2856441	0
2856696	1
2857326	1
2857339	0
2857416	1
2858135	1
2858389	1
2858542	1
2858679	0
2858934	1
2858969	1
2859429	0
2859584	1
2859684	1
2859802	0
2859811	1
2860196	1
2860538	0
2861232	0
2861300	1
2861444	0
2861522	1
2861691	1
2861818	1
2862790	0
2862985	1
2863007	1
2863197	0
2863419	1
2863559	0
2863648	1
2863818	1
2864125	1
2864203	0
2864302	0
2864356	0
2864465	0
2864874	0
2864911	0
2865225	0
2865281	1
2865463	1
2865538	0
2865565	0
2865610	1
2865824	0
2866144	1
2866810	1
2867092	0
2867427	1
2867455	1
2867803	0
2867881	1
2868218	0
2868273	1
2868621	1
2868733	1
2869268	1
2869502	1
2869892	0
2869902	0
2870087	0
2870168	1
2870566	1
2870762	1
2871519	1
2871564	1
2871952	1
2871988	1
2872036	1
2872373	0
2872565	1
2872693	1
2872816	1
2873243	1
2873329	1
2873588	0
2873698	0
2873912	1
2874075	1
2874183	1
2874879	1
2874961	0
2875354	0
2876232	1
2876446	0
2876498	0
2876740	0
2876761	0
2876849	0
2876931	1
2877013	0
2877324	1
2877342	1
2877439	0
2877873	0
2877923	1
2877930	0
2877992	1
2878052	1
2878088	0
2878132	0
2878457	0
2878804	0
2878940	1
2879457	0
2879596	1
2880028	1
2880110	0
2880280	1
2880286	1
2880735	1
2881290	1
2881394	1
2881540	1
2881676	1
2881698	0
2882122	0
2882288	1
2882567	0
2882633	0
2882871	0
2883220	1
2883286	0
2883362	1
2883510	0
2883591	0
2883692	1
2884039	1
2884316	0
2884365	1
2885511	1
2885531	0
2885608	1
2885734	1
2885927	0
2886311	0
2886453	1
2886782	1
2886791	1
2886911	1
2887061	1
2887153	0
2887512	1
2887596	0
2888107	0
2888657	0
2888710	1
2888857	1
2889547	0
2889616	1
2889933	1
2890326	1
2890356	0
2890720	0
2890784	1
2891404	1
2891535	1
2891889	0
2892127	0
2892194	0
2892754	0
2892866	0
2893032	1
2893198	1
2893520	1
2893565	1
2894313	0
2894851	1
2894878	0
2894884	0
2894941	1
2895018	1
2895068	0
2895245	0
2895262	1
2895332	0
2895422	1
2896215	0
2896349	1
2896665	0
2896826	0
2897127	1
2897345	0
2897625	1
2897943	1
2898159	0
2898451	0
2898490	1
2898543	1
2898694	0
2898735	1
2898740	0
2899479	0
2899573	1
2900330	1
2900766	1
2900783	1
2900826	0
2900831	0
2901528	0
2901897	1
2902315	1
2902462	0
2902801	0
2903008	1
2903129	0
2903255	1
2903540	1
2903708	1
2903729	1
2903827	1
2903865	0
2904010	1
2904280	1
2904388	1
2904416	1
2904490	0
2904605	0
2904706	0
2905017	0
2905105	1
2905447	1
2906245	1
2906381	0
2906932	0
2907248	1
2907747	0
2907920	1
2907991	0
2908316	1
2908340	1
2908429	1
2908720	1
2909044	1
2909177	1
2909377	1
2909536	0
2909680	1
2909921	1
2909974	1
2910004	0
2910036	1
2910561	1
2910632	1
2910758	0
2910767	1
2910973	0
2911047	1
2911194	0
2911205	1
2911289	0
2911744	1
2911783	1
2911944	1
2912225	0
2912433	0
2912534	0
2912609	1
2912681	0
2912743	0
2913101	1
2913343	1
2914057	0
2914483	0
2914625	0
2915469	1
2915613	1
2915686	1
2915980	1
2916143	1
2916513	0
2916600	0
2916826	0
2916882	1
2916962	1
2917514	1
2917559	1
2917904	1
2918751	1
2919960	1
2919987	1
2920060	0
2920119	1
2920477	0
2920556	0
2920613	1
2920680	0
2920800	0
2921316	0
2921424	0
2921719	1
2921799	0
2921820	1
2922138	0
2922467	1
2922958	0
2923102	0
2923184	0
2923928	1
2923934	0
2925037	0
2925294	0
2925510	1
2925849	0
2926385	0
2926405	1
2926535	0
2927212	1
2927278	0
2927332	0
2927467	1
2927549	0
2928067	0
2928097	1
2928237	1
2928335	0
2928381	1
2928534	1
2928630	0
2928849	0
2928974	1
2929007	0
2929941	1
2930001	1
2930205	0
2930257	0
2930308	1
2930593	0
2931116	1
2931316	1
2931532	0
2931655	0
2931753	1
2931867	0
2931909	0
2932661	1
2932829	1
2933073	1
2933396	0
2933435	1
2933508	0
2933771	0
2934177	1
2934318	1
2934377	1
2935021	0
2935099	1
2935173	0
2935359	1
2935528	0
2935618	0
2935704	1
2935716	1
2936154	1
2936191	1
2936276	0
2936673	0
2937035	0
2937253	1
2937368	1
2937511	1
2937532	0
2937732	0
2937945	1
2938192	0
2938453	0
2938748	0
2939079	1
2939627	0
2940062	1
2940099	0
2940261	1
2940657	0
2940995	1
2942061	0
2942182	1
2942627	1
2942893	1
2942903	0
2943091	1
2943210	1
2943659	1
2943674	0
2943805	1
2944291	1
2944639	0
2944681	0
2944752	1
2945372	1
2945406	1
2945479	1
2945487	0
2945869	0
2946025	0
2946120	1
2946186	1
2946211	1
2946435	1
2946994	0
2947055	1
2947448	1
2947703	0
2947945	0
2947990	0
2948176	1
2948628	1
2948983	1
2949048	0
2949305	0
2950050	0
2950171	1
2950820	1
2951184	0
2951492	0
2951838	0
2952728	0
2952801	0
2952969	0
2953262	1
2953312	1
2953412	0
2953833	1
2954969	1
2955905	1
2955933	1
2955960	0
2957277	0
2957452	1
2957475	1
2957499	0
2957600	1
2957709	1
2957825	0
2957892	0
2957979	1
2958213	0
2958436	1
2958491	0
2958493	0
2958736	0
2959036	0
2959127	0
2959194	0
2959485	1
2960154	0
2960822	1
2960974	0
2961532	0
2961729	0
2961890	0
2961961	1
2962331	1
2962373	0
2962451	0
2962670	1
2962760	1
2962970	0
2963030	1
2963079	1
2963187	1
2963665	1
2963720	1
2963771	1
2964000	1
2964038	1
2964169	1
2964196	1
2964208	1
2965169	1
2965866	0
2966322	0
2966664	0
2966715	1
2966991	0
2967170	1
2967329	0
2967380	0
2967729	1
2967747	1
2967748	0
2967932	1
2968064	0
2968837	1
2968944	0
2969081	1
2969189	1
2969324	1
2969421	1
2969440	1
2969775	0
2969895	1
2970054	0
2970128	0
2970525	0
2970598	0
2971041	1
2971529	1
2971805	1
2972088	0
2972266	1
2972562	0
2972565	1
2972658	1
2972687	0
2972765	0
2973000	0
2973059	1
2973141	1
2973228	1
2973349	1
2973387	0
2974017	1
2974423	1
2974602	1
2975176	0
2975214	1
2975337	0
2975409	1
2976045	0
2976114	1
2976124	1
2976214	1
2976283	1
2976342	1
2976551	1
2976593	0
2976696	0
2976792	1
2977050	0
2977433	0
2977520	0
2977661	1
2978457	1
2978469	0
2978473	1
2978549	1
2978554	0
2978659	1
2979212	1
2979616	0
2980168	0
2980258	0
2980295	1
2981021	1
2981301	0
2981338	0
2981385	0
2981432	1
2981990	0
2982105	0
2982109	1
2982134	0
2982894	0
2983181	0
2983233	1
2983298	0
2983744	0
2983846	0
2983862	1
2984758	0
2986068	1
2986788	0
2986853	1
2987078	1
2987527	0
2987546	0
2987576	1
2987678	0
2987818	1
2987866	1
2987958	1
2988172	0
2988461	1
2988569	1
2988655	0
2988770	0
2988960	1
2988966	1
2988988	0
2989014	1
2989223	1
2989377	1
2989753	1
2990246	0
2990766	0
2990988	0
2991335	1
2991462	0
2991656	0
2991679	1
2992103	1
2992130	0
2992134	0
2992584	0
2993132	1
2993397	0
2993844	0
2994241	1
2994300	1
2997088	0
2997317	1
2997512	1
2997824	0
2997929	0
2997935	1
2998086	1
2998112	1
2998483	0
2998490	1
2998787	1
2998961	0
2999011	0
2999320	1
2999385	1
2999838	0
3000202	0
3000449	0
3000521	1
3001350	1
3001444	1
3001963	0
3002055	0
3002232	0
3002569	1
3002580	1
3002796	0
3003103	0
3003184	1
3003296	0
3003373	1
3003544	1
3003693	1
3003726	0
3003750	0
3003776	1
3003795	0
3004046	1
3004069	1
3004553	0
3004762	1
3004925	0
3005071	1
3005201	1
3005369	1
3005757	1
3005917	1
3006435	1
3006500	1
3006530	1
3007285	1
3007336	0
3007351	1
3007690	1
3007698	0
3007735	1
3008265	0
3008766	0
3008805	1
3009089	0
3009632	0
3009728	0
3009789	1
3009910	1
3010011	0
3010168	0
3010301	1
3010318	1
3010520	1
3010593	1
3010821	0
3010909	1
3011305	0
3011419	0
3011453	1
3011465	1
3011828	1
3012041	0
3012090	1
3012225	1
3012640	1
3013195	0
3013313	1
3013602	0
3014061	1
3014345	1
3014648	1
3014791	0
3014900	0
3014965	0
3015050	0
3015210	0
3015482	1
3015984	1
3016200	1
3016375	0
3016688	1
3017063	0
3017217	1
3017508	0
3017756	1
3017825	1
3018252	1
3018500	1
3018534	0
3019225	1
3019307	1
3019902	1
3020627	1
3020652	1
3020901	0
3020967	1
3021188	0
3021243	1
3021625	1
3021668	1
3022205	1
3022464	0
3022554	1
3023070	0
3023081	0
3023118	1
3023298	1
3023729	0
3023751	1
3024165	1
3024172	1
3024201	0
3024240	0
3024322	1
3025464	0
3025501	1
3025730	1
3026123	1
3026272	1
3026404	0
3026433	0
3027081	0
3027343	0
3027505	1
3027526	1
3027592	1
3027867	0
3028074	1
3028296	1
3028568	1
3028654	1
3028699	1
3028847	0
3028917	1
3029396	1
3029754	1
3030144	0
3030308	1
3030883	1
3031003	0
3031129	0
3031421	1
3031532	1
3031976	0
3032347	0
3032818	0
3033222	1
3033813	1
3033937	1
3034017	0
3034137	0
3034197	0
3034330	1
3034502	1
3034613	0
3034703	1
3035163	0
3035278	1
3035321	1
3035931	1
3036530	1
3036680	0
3036761	0
3036860	1
3036969	1
3037021	1
3037129	1
3037556	0
3037785	0
3037807	0
3038344	1
3038353	1
3038411	0
3038507	1
3038662	1
3038937	0
3039501	1
3039665	1
3039726	1
3039819	1
3039834	1
3040023	1
3040271	0
3040481	0
3040508	0
3041258	1
3041881	0
3042015	0
3042493	0
3042693	0
3042867	0
3043033	0
3043511	1
3043529	1
3043531	1
3043545	1
3043568	1
3043693	1
3043802	0
3043921	0
3044142	0
3044143	0
3044370	0
3044484	1
3044677	1
3045048	0
3045191	0
3045310	1
3045360	1
3045400	0
3045441	0
3045613	0
3045674	1
3046630	1
3046703	0
3046809	1
3046897	1
3046925	1
3047223	1
3047528	0
3047595	0
3047668	1
3047859	0
3048201	1
3048202	1
3048365	1
3048394	0
3048870	1
3049077	0
3049378	0
3049476	1
3049535	1
3050007	0
3050703	0
3051185	0
3051951	0
3052579	1
3052821	0
3052861	1
3053042	0
3053466	1
3053625	0
3053997	1
3054071	0
3054456	1
3054481	1
3054610	0
3054700	0
3055175	1
3055304	0
3055863	0
3056624	1
3056691	0
3056886	1
3057053	1
3057165	1
3057175	0
3057193	0
3057199	0
3057445	0
3058306	1
3058321	1
3058535	0
3058716	1
3058902	1
3058974	1
3059343	1
3059392	1
3059437	0
3059643	1
3059988	1
3060139	1
3060651	1
3060661	1
3060812	0
3061204	0
3061223	0
3061326	0
3061409	1
3061448	1
3061661	0
3061797	1
3062084	0
3062109	1
3062179	0
3062402	1
3062495	0
3062573	0
3062927	0
3063017	0
3064511	0
3064581	1
3064818	1
3064826	1
3064887	1
3065638	0
3065973	1
3065994	1
3066007	0
3066162	1
3066349	0
3066757	0
3067005	0
3067117	1
3067383	1
3068059	1
3068353	0
3068625	0
3068690	1
3068858	1
3068865	1
3068935	1
3069404	0
3069753	0
3069760	0
3070026	1
3070616	0
3070782	0
3070792	0
3071332	0
3071584	1
3071627	0
3071676	1
3072266	1
3072380	1
3072478	0
3072650	1
3072811	0
3072962	0
3073017	0
3073021	1
3073176	1
3073536	0
3074003	1
3074076	1
3074134	0
3074478	0
3074783	0
3074924	1
3075027	0
3075154	0
3076437	0
3076793	0
3077150	1
3077244	0
3077339	1
3077453	1
3077660	0
3077860	1
3078272	0
3078495	1
3079026	1
3079256	1
3079437	0
3080225	1
3080296	0
3080306	0
3080329	0
3080379	1
3080431	0
3081038	1
3081507	0
3081590	1
3082259	1
3082366	0
3082724	0
3083020	0
3083167	0
3083219	0
3083253	1
3083591	1
3084716	0
3084964	0
3085060	0
3085223	0
3085471	1
3085530	0
3085540	0
3085762	1
3085932	0
3086147	0
3086196	1
3086277	0
3086321	1
3086811	1
3087483	1
3087595	0
3087860	1
3087914	1
3088077	1
3088462	0
3088598	1
3088785	0
3088800	0
3088828	0
3088861	1
3089270	1
3089464	1
3089654	1
3089705	1
3089910	1
3090218	1
3090324	1
3090370	0
3090548	0
3090721	0
3090966	1
3091030	1
3091042	1
3091228	1
3091559	1
3092332	0
3092460	1
3092492	1
3093170	0
3093366	1
3093494	0
3093721	0
3093753	1
3093894	1
3093971	1
3094504	0
3094538	0
3094544	1
3094603	1
3094872	0
3094893	1
3094909	1
3095009	1
3095327	1
3096061	1
3096259	1
3096396	0
3096741	1
3096858	0
3096969	1
3097125	0
3097383	1
3097525	1
3097565	0
3097573	1
3098387	0
3098462	0
3098584	1
3099049	1
3099107	0
3099300	0
3100003	1
3100100	0
3100142	1
3101305	1
3101347	1
3102278	0
3102299	1
3102302	1
3102417	1
3102616	0
3102810	0
3103021	1
3103215	1
3103369	0
3103503	1
3103776	1
3103838	0
3104320	0
3104467	0
3104895	1
3104915	1
3105068	1
3105153	0
3105212	1
3105447	1
3105537	1
3106116	0
3106172	0
3106176	0
3106649	1
3107090	0
3107109	0
3107275	1
3107787	0
3108114	0
3108248	1
3108276	0
3108430	0
3108801	1
3109432	0
3109527	1
3109804	0
3109911	0
3109928	1
3110037	0
3110255	0
3110257	0
3110284	0
3110602	0
3110808	1
3111029	0
3111127	0
3111430	0
3111448	1
3112131	1
3112744	0
3113272	0
3113420	0
3113454	1
3113936	0
3114248	0
3114336	0
3114926	1
3115339	1
3116374	0
3116597	0
3117367	0
3117406	0
3117494	1
3118023	0
3118477	1
3118801	0
3119347	0
3119632	0
3119693	1
3119783	0
3119973	1
3120022	0
3120069	0
3120299	0
3120338	1
3120453	0
3120594	1
3120674	1
3120787	0
3120843	1
3121050	0
3121639	0
3121907	0
3122808	0
3122895	0
3122934	1
3124476	1
3124538	1
3124565	1
3124940	0
3124990	1
3125097	0
3125389	0
3125566	0
3125683	0
3125691	1
3125714	0
3125756	1
3126535	1
3126887	0
3127038	0
3127200	0
3127576	1
3127699	0
3127985	1
3128085	0
3128114	0
3128185	0
3128375	0
3128543	1
3128596	0
3129026	1
3129545	1
3129777	1
3130259	0
3130301	1
3130698	1
3130961	1
3131031	1
3131433	0
3131559	1
3131680	1
3132168	1
3132286	1
3132365	1
3132787	0
3132967	1
3133165	1
3133194	1
3134173	1
3134395	1
3134409	1
3134651	0
3134881	0
3135068	1
3135227	0
3135435	0
3135704	1
3136007	0
3136166	1
3136249	0
3136489	1
3136627	1
3136782	1
3137583	1
3138246	1
3138309	0
3138406	0
3138843	1
3138932	1
3139380	1
3139540	0
3139733	0
3139823	1
3139831	0
3140838	1
3141240	1
3141421	0
3141430	0
3142138	0
3142455	1
3142869	1
3143093	1
3143191	1
3143606	0
3144114	0
3144157	0
3144194	1
3144665	1
3144896	0
3145074	0
3145090	1
3145222	1
3145389	1
3145784	0
3145880	1
3145975	0
3146513	0
3146690	1
3146993	0
3147104	0
3147298	0
3147322	1
3147471	0
3147666	0
3147888	1
3148809	0
3149325	0
3149479	1
3149547	0
3149754	1
3150219	0
3150223	1
3150299	0
3150372	1
3150439	0
3150489	0
3150546	0
3150731	0
3151046	0
3151133	0
3151222	1
3151437	1
3151855	1
3152007	1
3152381	1
3152441	0
3152607	0
3152871	0
3152946	1
3152952	0
3153490	0
3153821	0
3153952	0
3153957	0
3154001	0
3154554	1
3154597	0
3154614	1
3155072	1
3155336	1
3155479	1
3155634	0
3155805	1
3155979	1
3156190	0
3156251	1
3156307	1
3156331	0
3156405	1
3156950	0
3156976	0
3157015	1
3157072	1
3157696	1
3157972	0
3158044	0
3160186	0
3160558	1
3160613	0
3160765	1
3160876	0
3161047	1
3161299	1
3161629	0
3161658	1
3161863	1
3161930	1
3162092	1
3162400	0
3162679	0
3162831	1
3163037	0
3163116	0
3163380	0
3163455	0
3163635	1
3163794	1
3164196	1
3164336	1
3164644	0
3165072	1
3165318	1
3165579	1
3165842	0
3166384	0
3166391	1
3166753	1
3166917	1
3167010	1
3167950	0
3168052	0
3168102	1
3168149	0
3168153	1
3168176	1
3168230	1
3168608	0
3168744	0
3169254	1
3169594	1
3169867	0
3170157	0
3170283	1
3170461	0
3170877	1
3171800	1
3172137	0
3172239	0
3172619	0
3172727	0
3173178	1
3173180	0
3173202	1
3173309	0
3173957	0
3173982	1
3174184	1
3174369	0
3174527	0
3174959	1
3175062	0
3175203	0
3175335	0
3175412	0
3175934	1
3176066	1
3176255	0
3176264	0
3176302	0
3176414	1
3176450	0
3177079	1
3177177	0
3177261	1
3177384	1
3178256	1
3178369	0
3178790	1
3179016	1
3179026	1
3179137	1
3179564	1
3180222	0
3180596	0
3180622	1
3180766	1
3181061	1
3181137	1
3181251	1
3181274	1
3181372	1
3181938	0
3181942	1
3182842	1
3183186	0
3183550	1
3183618	1
3184274	0
3184495	0
3184535	1
3184620	0
3184775	0
3184821	1
3184851	1
3185297	0
3185535	1
3185573	0
3185643	1
3185711	1
3185748	0
3185879	1
3185997	1
3186300	1
3186498	1
3186582	1
3186610	1
3186703	1
3187231	1
3187383	1
3187394	1
3187514	0
3187703	0
3188338	1
3188809	0
3189298	1
3189571	1
3189609	1
3189913	0
3190117	1
3190253	1
3190256	1
3190302	1
3190436	1
3190940	0
3191246	1
3191540	0
3191567	1
3191689	1
3191836	0
3191971	0
3192058	1
3192129	1
3192190	1
3192390	0
3192419	1
3192466	0
3192660	0
3192779	1
3192849	1
3192958	0
3192960	0
3193337	0
3193522	0
3194162	1
3194195	0
3194343	0
3194490	1
3194890	1
3195650	1
3195695	0
3195734	0
3195797	1
3196148	0
3196220	0
3196453	0
3196603	1
3196621	0
3196837	0
3197143	0
3197172	0
3197175	1
3197358	0
3197611	0
3197723	1
3198091	1
3198159	0
3198319	0
3198389	1
3198492	0
3198548	1
3199226	0
3199322	1
3199825	0
3200347	0
3200573	0
3200638	1
3200886	1
3201306	0
3201849	0
3201911	0
3202087	1
3202120	0
3202274	1
3202539	0
3202568	0
3203043	0
3203103	0
3203201	0
3203707	1
3203809	1
3203935	0
3204058	0
3204209	1
3204283	0
3204286	0
3204675	1
3204870	0
3205256	0
3205421	1
3206030	0
3206798	0
3206824	0
3207689	0
3207696	1
3207717	0
3207982	1
3208341	1
3208647	1
3209205	0
3209268	0
3210552	0
3210570	0
3210837	0
3210859	0
3211031	1
3211353	1
3211684	1
3211763	1
3212656	1
3212995	0
3213199	0
3213727	0
3213829	0
3213841	1
3214491	1
3214652	1
3215528	1
3215631	1
3215682	1
3215684	1
3215704	1
3216043	1
3216179	1
3216254	0
3216261	1
3216987	1
3216989	1
3217130	0
3217312	1
3217591	1
3217733	1
3218343	1
3219162	1
3219675	0
3219839	0
3219873	0
3220303	0
3220840	0
3221028	1
3221425	1
3221486	1
3221497	0
3221738	0
3221911	1
3222484	1
3222508	1
3222532	0
3222594	0
3223174	0
3223249	1
3223294	0
3223486	0
3223640	1
3223653	1
3223698	0
3223760	1
3223875	1
3223924	1
3224067	0
3224144	1
3224219	1
3224560	1
3224949	1
3225790	1
